Metric,Value
config_name,localization_50pct_notrust
run_id,5
total_steps,7000
recorded_steps,5000
wall_time_seconds,438.02725768089294
avg_cav_amota,0.9860249676617574
avg_cis_amota,0.9909214121771717
avg_global_amota,0.44692049898836894
cav_total_mse_violations_gt,64230
cav_total_mse_violations_sensor,64206
cav_total_ttc_violations_gt,19707
cav_total_ttc_violations_sensor,16041
cav_true_positives_mse,64187
cav_false_positives_mse,19
cav_false_negatives_mse,43
cav_true_positives_ttc,13935
cav_false_positives_ttc,2106
cav_false_negatives_ttc,5772
cav_amota,22608.566483516435
cav_total_mse_violations_gt_av,4155
cav_total_mse_violations_gt_non_av,60075
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,64206
cav_total_ttc_violations_gt_av,1193
cav_total_ttc_violations_gt_non_av,18514
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,16041
cis_total_mse_violations_gt,24825
cis_total_mse_violations_sensor,24811
cis_total_ttc_violations_gt,1837
cis_total_ttc_violations_sensor,1846
cis_true_positives_mse,24799
cis_false_positives_mse,12
cis_false_negatives_mse,26
cis_true_positives_ttc,1809
cis_false_positives_ttc,37
cis_false_negatives_ttc,28
cis_amota,4945.688768176264
cis_total_mse_violations_gt_av,2477
cis_total_mse_violations_gt_non_av,22348
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24811
cis_total_ttc_violations_gt_av,160
cis_total_ttc_violations_gt_non_av,1677
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1846
global_total_mse_violations_gt,687404
global_total_mse_violations_sensor,824012
global_total_ttc_violations_gt,255177
global_total_ttc_violations_sensor,308936
global_true_positives_mse,668616
global_false_positives_mse,155396
global_false_negatives_mse,18788
global_true_positives_ttc,230464
global_false_positives_ttc,78472
global_false_negatives_ttc,24713
global_amota,2162.201374105729
global_total_mse_violations_gt_av,48774
global_total_mse_violations_gt_non_av,638630
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,824012
global_total_ttc_violations_gt_av,17558
global_total_ttc_violations_gt_non_av,237619
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,308936
