Metric,Value
config_name,localization_50pct_notrust
run_id,9
total_steps,7000
recorded_steps,5000
wall_time_seconds,527.097393989563
avg_cav_amota,0.9854316207212125
avg_cis_amota,0.9909608906120265
avg_global_amota,0.44871669969817124
cav_total_mse_violations_gt,75357
cav_total_mse_violations_sensor,75318
cav_total_ttc_violations_gt,23247
cav_total_ttc_violations_sensor,18830
cav_true_positives_mse,75281
cav_false_positives_mse,37
cav_false_negatives_mse,76
cav_true_positives_ttc,16473
cav_false_positives_ttc,2357
cav_false_negatives_ttc,6774
cav_amota,26899.326950826937
cav_total_mse_violations_gt_av,9184
cav_total_mse_violations_gt_non_av,66173
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,75318
cav_total_ttc_violations_gt_av,2917
cav_total_ttc_violations_gt_non_av,20330
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,18830
cis_total_mse_violations_gt,24120
cis_total_mse_violations_sensor,24116
cis_total_ttc_violations_gt,1837
cis_total_ttc_violations_sensor,1844
cis_true_positives_mse,24105
cis_false_positives_mse,11
cis_false_negatives_mse,15
cis_true_positives_ttc,1800
cis_false_positives_ttc,44
cis_false_negatives_ttc,37
cis_amota,4945.885805044624
cis_total_mse_violations_gt_av,2599
cis_total_mse_violations_gt_non_av,21521
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24116
cis_total_ttc_violations_gt_av,191
cis_total_ttc_violations_gt_non_av,1646
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1844
global_total_mse_violations_gt,882473
global_total_mse_violations_sensor,1076087
global_total_ttc_violations_gt,328656
global_total_ttc_violations_sensor,409295
global_true_positives_mse,862879
global_false_positives_mse,213208
global_false_negatives_mse,19594
global_true_positives_ttc,302741
global_false_positives_ttc,106554
global_false_negatives_ttc,25915
global_amota,2178.5195770346213
global_total_mse_violations_gt_av,106961
global_total_mse_violations_gt_non_av,775512
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1076087
global_total_ttc_violations_gt_av,35725
global_total_ttc_violations_gt_non_av,292931
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,409295
