Metric,Value
config_name,localization_50pct_notrust
run_id,6
total_steps,7000
recorded_steps,5000
wall_time_seconds,419.9620008468628
avg_cav_amota,0.9715969721685431
avg_cis_amota,0.9911269344707972
avg_global_amota,0.4226309652974698
cav_total_mse_violations_gt,60873
cav_total_mse_violations_sensor,60865
cav_total_ttc_violations_gt,21100
cav_total_ttc_violations_sensor,17107
cav_true_positives_mse,60823
cav_false_positives_mse,42
cav_false_negatives_mse,50
cav_true_positives_ttc,15336
cav_false_positives_ttc,1771
cav_false_negatives_ttc,5764
cav_amota,20525.957634032642
cav_total_mse_violations_gt_av,6379
cav_total_mse_violations_gt_non_av,54494
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,60865
cav_total_ttc_violations_gt_av,2508
cav_total_ttc_violations_gt_non_av,18592
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,17107
cis_total_mse_violations_gt,25031
cis_total_mse_violations_sensor,25030
cis_total_ttc_violations_gt,1915
cis_total_ttc_violations_sensor,1916
cis_true_positives_mse,25019
cis_false_positives_mse,11
cis_false_negatives_mse,12
cis_true_positives_ttc,1883
cis_false_positives_ttc,33
cis_false_negatives_ttc,32
cis_amota,4941.758895271395
cis_total_mse_violations_gt_av,2260
cis_total_mse_violations_gt_non_av,22771
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25030
cis_total_ttc_violations_gt_av,120
cis_total_ttc_violations_gt_non_av,1795
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1916
global_total_mse_violations_gt,758123
global_total_mse_violations_sensor,932403
global_total_ttc_violations_gt,290536
global_total_ttc_violations_sensor,363833
global_true_positives_mse,738485
global_false_positives_mse,193918
global_false_negatives_mse,19638
global_true_positives_ttc,267086
global_false_positives_ttc,96747
global_false_negatives_ttc,23450
global_amota,2026.5154786013677
global_total_mse_violations_gt_av,69864
global_total_mse_violations_gt_non_av,688259
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,932403
global_total_ttc_violations_gt_av,29452
global_total_ttc_violations_gt_non_av,261084
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,363833
