Metric,Value
config_name,high_miss_50pct_notrust
run_id,4
total_steps,7000
recorded_steps,5000
wall_time_seconds,648.3798828125
avg_cav_amota,0.9941974480142433
avg_cis_amota,0.9912244373470289
avg_global_amota,0.4539951274042793
cav_total_mse_violations_gt,95846
cav_total_mse_violations_sensor,95845
cav_total_ttc_violations_gt,29600
cav_total_ttc_violations_sensor,24260
cav_true_positives_mse,95808
cav_false_positives_mse,37
cav_false_negatives_mse,38
cav_true_positives_ttc,20927
cav_false_positives_ttc,3333
cav_false_negatives_ttc,8673
cav_amota,38551.000244200295
cav_total_mse_violations_gt_av,11152
cav_total_mse_violations_gt_non_av,84694
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,95845
cav_total_ttc_violations_gt_av,2327
cav_total_ttc_violations_gt_non_av,27273
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,24260
cis_total_mse_violations_gt,24680
cis_total_mse_violations_sensor,24656
cis_total_ttc_violations_gt,1850
cis_total_ttc_violations_sensor,1849
cis_true_positives_mse,24650
cis_false_positives_mse,6
cis_false_negatives_mse,30
cis_true_positives_ttc,1811
cis_false_positives_ttc,38
cis_false_negatives_ttc,39
cis_amota,4940.262595737592
cis_total_mse_violations_gt_av,4047
cis_total_mse_violations_gt_non_av,20633
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24656
cis_total_ttc_violations_gt_av,331
cis_total_ttc_violations_gt_non_av,1519
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1849
global_total_mse_violations_gt,1260745
global_total_mse_violations_sensor,1467419
global_total_ttc_violations_gt,454420
global_total_ttc_violations_sensor,557358
global_true_positives_mse,1226372
global_false_positives_mse,241047
global_false_negatives_mse,34373
global_true_positives_ttc,416126
global_false_positives_ttc,141232
global_false_negatives_ttc,38294
global_amota,2265.4356857473535
global_total_mse_violations_gt_av,149750
global_total_mse_violations_gt_non_av,1110995
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1467419
global_total_ttc_violations_gt_av,52593
global_total_ttc_violations_gt_non_av,401827
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,557358
