Metric,Value
config_name,mal_remove_9pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,1.74599027633667
avg_cav_amota,0.0
avg_cis_amota,0.9900956284153003
avg_global_amota,0.6059909611992945
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,0
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,0
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,0
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,0
cis_total_mse_violations_gt,457
cis_total_mse_violations_sensor,457
cis_total_ttc_violations_gt,70
cis_total_ttc_violations_sensor,68
cis_true_positives_mse,457
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,68
cis_false_positives_ttc,0
cis_false_negatives_ttc,2
cis_amota,241.5833333333333
cis_total_mse_violations_gt_av,0
cis_total_mse_violations_gt_non_av,457
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,457
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,70
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,68
global_total_mse_violations_gt,264
global_total_mse_violations_sensor,360
global_total_ttc_violations_gt,51
global_total_ttc_violations_sensor,84
global_true_positives_mse,230
global_false_positives_mse,130
global_false_negatives_mse,34
global_true_positives_ttc,36
global_false_positives_ttc,48
global_false_negatives_ttc,15
global_amota,87.26269841269841
global_total_mse_violations_gt_av,0
global_total_mse_violations_gt_non_av,264
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,360
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,51
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,84
