Metric,Value
config_name,mal_convoy_50pct_notrust
run_id,1
total_steps,300
recorded_steps,200
wall_time_seconds,1.4147658348083496
avg_cav_amota,0.0
avg_cis_amota,0.9913793103448276
avg_global_amota,0.6426966292134828
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,0
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,0
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,0
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,0
cis_total_mse_violations_gt,245
cis_total_mse_violations_sensor,245
cis_total_ttc_violations_gt,54
cis_total_ttc_violations_sensor,54
cis_true_positives_mse,245
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,54
cis_false_positives_ttc,0
cis_false_negatives_ttc,0
cis_amota,143.75
cis_total_mse_violations_gt_av,0
cis_total_mse_violations_gt_non_av,245
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,245
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,54
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,54
global_total_mse_violations_gt,0
global_total_mse_violations_sensor,0
global_total_ttc_violations_gt,0
global_total_ttc_violations_sensor,0
global_true_positives_mse,0
global_false_positives_mse,0
global_false_negatives_mse,0
global_true_positives_ttc,0
global_false_positives_ttc,0
global_false_negatives_ttc,0
global_amota,57.199999999999974
global_total_mse_violations_gt_av,0
global_total_mse_violations_gt_non_av,0
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,0
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,0
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,0
