Metric,Value
config_name,extrinsics_8pct
run_id,1
total_steps,7000
recorded_steps,5000
wall_time_seconds,347.62279868125916
avg_cav_amota,0.9906439579473786
avg_cis_amota,0.9902975304481323
avg_global_amota,0.431448163023815
cav_total_mse_violations_gt,51759
cav_total_mse_violations_sensor,51763
cav_total_ttc_violations_gt,17726
cav_total_ttc_violations_sensor,15585
cav_true_positives_mse,51740
cav_false_positives_mse,23
cav_false_negatives_mse,19
cav_true_positives_ttc,14037
cav_false_positives_ttc,1548
cav_false_negatives_ttc,3689
cav_amota,22299.395493395492
cav_total_mse_violations_gt_av,4226
cav_total_mse_violations_gt_non_av,47533
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,51763
cav_total_ttc_violations_gt_av,1255
cav_total_ttc_violations_gt_non_av,16471
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,15585
cis_total_mse_violations_gt,24768
cis_total_mse_violations_sensor,24769
cis_total_ttc_violations_gt,1888
cis_total_ttc_violations_sensor,1896
cis_true_positives_mse,24751
cis_false_positives_mse,18
cis_false_negatives_mse,17
cis_true_positives_ttc,1851
cis_false_positives_ttc,45
cis_false_negatives_ttc,37
cis_amota,4931.681701631699
cis_total_mse_violations_gt_av,1774
cis_total_mse_violations_gt_non_av,22994
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24769
cis_total_ttc_violations_gt_av,185
cis_total_ttc_violations_gt_non_av,1703
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1896
global_total_mse_violations_gt,641932
global_total_mse_violations_sensor,776360
global_total_ttc_violations_gt,250464
global_total_ttc_violations_sensor,307805
global_true_positives_mse,621614
global_false_positives_mse,154746
global_false_negatives_mse,20318
global_true_positives_ttc,226528
global_false_positives_ttc,81277
global_false_negatives_ttc,23936
global_amota,2139.119992272075
global_total_mse_violations_gt_av,51071
global_total_mse_violations_gt_non_av,590861
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,776360
global_total_ttc_violations_gt_av,21187
global_total_ttc_violations_gt_non_av,229277
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,307805
