Metric,Value
config_name,localization_50pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,94.03250050544739
avg_cav_amota,0.9889840040816135
avg_cis_amota,0.990763593788096
avg_global_amota,0.6488138440655755
cav_total_mse_violations_gt,20888
cav_total_mse_violations_sensor,20886
cav_total_ttc_violations_gt,4448
cav_total_ttc_violations_sensor,4292
cav_true_positives_mse,20869
cav_false_positives_mse,17
cav_false_negatives_mse,19
cav_true_positives_ttc,3911
cav_false_positives_ttc,381
cav_false_negatives_ttc,537
cav_amota,6991.127924852925
cav_total_mse_violations_gt_av,4966
cav_total_mse_violations_gt_non_av,15922
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,20886
cav_total_ttc_violations_gt_av,508
cav_total_ttc_violations_gt_non_av,3940
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,4292
cis_total_mse_violations_gt,7483
cis_total_mse_violations_sensor,7481
cis_total_ttc_violations_gt,586
cis_total_ttc_violations_sensor,589
cis_true_positives_mse,7479
cis_false_positives_mse,2
cis_false_negatives_mse,4
cis_true_positives_ttc,577
cis_false_positives_ttc,12
cis_false_negatives_ttc,9
cis_amota,1940.90588023088
cis_total_mse_violations_gt_av,2114
cis_total_mse_violations_gt_non_av,5369
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7481
cis_total_ttc_violations_gt_av,123
cis_total_ttc_violations_gt_non_av,463
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,589
global_total_mse_violations_gt,158847
global_total_mse_violations_sensor,195818
global_total_ttc_violations_gt,52354
global_total_ttc_violations_sensor,64369
global_true_positives_mse,155150
global_false_positives_mse,40668
global_false_negatives_mse,3697
global_true_positives_ttc,46844
global_false_positives_ttc,17525
global_false_negatives_ttc,5510
global_amota,1263.889368239741
global_total_mse_violations_gt_av,37298
global_total_mse_violations_gt_non_av,121549
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,195818
global_total_ttc_violations_gt_av,10906
global_total_ttc_violations_gt_non_av,41448
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,64369
