Metric,Value
config_name,localization_50pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,62.21463680267334
avg_cav_amota,0.9892994851551578
avg_cis_amota,0.9910440024110909
avg_global_amota,0.5464664323754351
cav_total_mse_violations_gt,12803
cav_total_mse_violations_sensor,12801
cav_total_ttc_violations_gt,3321
cav_total_ttc_violations_sensor,3210
cav_true_positives_mse,12795
cav_false_positives_mse,6
cav_false_negatives_mse,8
cav_true_positives_ttc,2878
cav_false_positives_ttc,332
cav_false_negatives_ttc,443
cav_amota,4613.103499278501
cav_total_mse_violations_gt_av,1323
cav_total_mse_violations_gt_non_av,11480
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12801
cav_total_ttc_violations_gt_av,359
cav_total_ttc_violations_gt_non_av,2962
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3210
cis_total_mse_violations_gt,7550
cis_total_mse_violations_sensor,7550
cis_total_ttc_violations_gt,554
cis_total_ttc_violations_sensor,554
cis_true_positives_mse,7548
cis_false_positives_mse,2
cis_false_negatives_mse,2
cis_true_positives_ttc,547
cis_false_positives_ttc,7
cis_false_negatives_ttc,7
cis_amota,1957.3119047619045
cis_total_mse_violations_gt_av,996
cis_total_mse_violations_gt_non_av,6554
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7550
cis_total_ttc_violations_gt_av,118
cis_total_ttc_violations_gt_non_av,436
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,554
global_total_mse_violations_gt,79870
global_total_mse_violations_sensor,99859
global_total_ttc_violations_gt,34562
global_total_ttc_violations_sensor,42128
global_true_positives_mse,77688
global_false_positives_mse,22171
global_false_negatives_mse,2182
global_true_positives_ttc,31200
global_false_positives_ttc,10928
global_false_negatives_ttc,3362
global_amota,1033.9144900543233
global_total_mse_violations_gt_av,9380
global_total_mse_violations_gt_non_av,70490
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,99859
global_total_ttc_violations_gt_av,4937
global_total_ttc_violations_gt_non_av,29625
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,42128
