Metric,Value
config_name,localization_50pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,66.3490481376648
avg_cav_amota,0.9910917846903238
avg_cis_amota,0.989926149679174
avg_global_amota,0.5186051949476201
cav_total_mse_violations_gt,13082
cav_total_mse_violations_sensor,13077
cav_total_ttc_violations_gt,3315
cav_total_ttc_violations_sensor,3149
cav_true_positives_mse,13061
cav_false_positives_mse,16
cav_false_negatives_mse,21
cav_true_positives_ttc,2908
cav_false_positives_ttc,241
cav_false_negatives_ttc,407
cav_amota,5562.007095682097
cav_total_mse_violations_gt_av,1313
cav_total_mse_violations_gt_non_av,11769
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,13077
cav_total_ttc_violations_gt_av,339
cav_total_ttc_violations_gt_non_av,2976
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3149
cis_total_mse_violations_gt,7395
cis_total_mse_violations_sensor,7397
cis_total_ttc_violations_gt,589
cis_total_ttc_violations_sensor,588
cis_true_positives_mse,7394
cis_false_positives_mse,3
cis_false_negatives_mse,1
cis_true_positives_ttc,581
cis_false_positives_ttc,7
cis_false_negatives_ttc,8
cis_amota,1964.0134809634812
cis_total_mse_violations_gt_av,925
cis_total_mse_violations_gt_non_av,6470
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7397
cis_total_ttc_violations_gt_av,70
cis_total_ttc_violations_gt_non_av,519
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,588
global_total_mse_violations_gt,113297
global_total_mse_violations_sensor,139201
global_total_ttc_violations_gt,34005
global_total_ttc_violations_sensor,42862
global_true_positives_mse,109125
global_false_positives_mse,30076
global_false_negatives_mse,4172
global_true_positives_ttc,30402
global_false_positives_ttc,12460
global_false_negatives_ttc,3603
global_amota,990.0173171550069
global_total_mse_violations_gt_av,12146
global_total_mse_violations_gt_non_av,101151
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,139201
global_total_ttc_violations_gt_av,3575
global_total_ttc_violations_gt_non_av,30430
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,42862
