Metric,Value
config_name,mal_remove_50pct_notrust
run_id,1
total_steps,7000
recorded_steps,5000
wall_time_seconds,563.0543730258942
avg_cav_amota,0.9912114160147821
avg_cis_amota,0.9911579712528891
avg_global_amota,0.42220465457500567
cav_total_mse_violations_gt,80386
cav_total_mse_violations_sensor,80388
cav_total_ttc_violations_gt,23162
cav_total_ttc_violations_sensor,21645
cav_true_positives_mse,80359
cav_false_positives_mse,29
cav_false_negatives_mse,27
cav_true_positives_ttc,19062
cav_false_positives_ttc,2583
cav_false_negatives_ttc,4100
cav_amota,34026.30548895544
cav_total_mse_violations_gt_av,14326
cav_total_mse_violations_gt_non_av,66060
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,80388
cav_total_ttc_violations_gt_av,2182
cav_total_ttc_violations_gt_non_av,20980
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,21645
cis_total_mse_violations_gt,24699
cis_total_mse_violations_sensor,24699
cis_total_ttc_violations_gt,1778
cis_total_ttc_violations_sensor,1787
cis_true_positives_mse,24676
cis_false_positives_mse,23
cis_false_negatives_mse,23
cis_true_positives_ttc,1749
cis_false_positives_ttc,38
cis_false_negatives_ttc,29
cis_amota,4933.984380896882
cis_total_mse_violations_gt_av,2984
cis_total_mse_violations_gt_non_av,21715
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24699
cis_total_ttc_violations_gt_av,295
cis_total_ttc_violations_gt_non_av,1483
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1787
global_total_mse_violations_gt,1095114
global_total_mse_violations_sensor,1302487
global_total_ttc_violations_gt,401617
global_total_ttc_violations_sensor,489603
global_true_positives_mse,1067413
global_false_positives_mse,235074
global_false_negatives_mse,27701
global_true_positives_ttc,369507
global_false_positives_ttc,120096
global_false_negatives_ttc,32110
global_amota,2042.2039141793025
global_total_mse_violations_gt_av,192163
global_total_mse_violations_gt_non_av,902951
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1302487
global_total_ttc_violations_gt_av,62442
global_total_ttc_violations_gt_non_av,339175
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,489603
