Metric,Value
config_name,mal_remove_20pct
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,61.837501764297485
avg_cav_amota,0.9917573939685604
avg_cis_amota,0.9895082483875662
avg_global_amota,0.5379106335737932
cav_total_mse_violations_gt,12850
cav_total_mse_violations_sensor,12854
cav_total_ttc_violations_gt,3489
cav_total_ttc_violations_sensor,3586
cav_true_positives_mse,12846
cav_false_positives_mse,8
cav_false_negatives_mse,4
cav_true_positives_ttc,3160
cav_false_positives_ttc,426
cav_false_negatives_ttc,329
cav_amota,5382.267377067377
cav_total_mse_violations_gt_av,1333
cav_total_mse_violations_gt_non_av,11517
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12854
cav_total_ttc_violations_gt_av,245
cav_total_ttc_violations_gt_non_av,3244
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3586
cis_total_mse_violations_gt,7516
cis_total_mse_violations_sensor,7517
cis_total_ttc_violations_gt,567
cis_total_ttc_violations_sensor,562
cis_true_positives_mse,7513
cis_false_positives_mse,4
cis_false_negatives_mse,3
cis_true_positives_ttc,552
cis_false_positives_ttc,10
cis_false_negatives_ttc,15
cis_amota,1956.2578070622185
cis_total_mse_violations_gt_av,1050
cis_total_mse_violations_gt_non_av,6466
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7517
cis_total_ttc_violations_gt_av,102
cis_total_ttc_violations_gt_non_av,465
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,562
global_total_mse_violations_gt,149963
global_total_mse_violations_sensor,187231
global_total_ttc_violations_gt,59777
global_total_ttc_violations_sensor,75095
global_true_positives_mse,144396
global_false_positives_mse,42835
global_false_negatives_mse,5567
global_true_positives_ttc,53977
global_false_positives_ttc,21118
global_false_negatives_ttc,5800
global_amota,1034.4021483624044
global_total_mse_violations_gt_av,15491
global_total_mse_violations_gt_non_av,134472
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,187231
global_total_ttc_violations_gt_av,5195
global_total_ttc_violations_gt_non_av,54582
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,75095
