Metric,Value
config_name,mal_remove_20pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,43.38175177574158
avg_cav_amota,0.9882078796060755
avg_cis_amota,0.9918298641989544
avg_global_amota,0.496462233606664
cav_total_mse_violations_gt,6407
cav_total_mse_violations_sensor,6403
cav_total_ttc_violations_gt,1533
cav_total_ttc_violations_sensor,1407
cav_true_positives_mse,6401
cav_false_positives_mse,2
cav_false_negatives_mse,6
cav_true_positives_ttc,1152
cav_false_positives_ttc,255
cav_false_negatives_ttc,381
cav_amota,2300.5479437229437
cav_total_mse_violations_gt_av,319
cav_total_mse_violations_gt_non_av,6088
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6403
cav_total_ttc_violations_gt_av,5
cav_total_ttc_violations_gt_non_av,1528
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1407
cis_total_mse_violations_gt,7555
cis_total_mse_violations_sensor,7554
cis_total_ttc_violations_gt,629
cis_total_ttc_violations_sensor,626
cis_true_positives_mse,7549
cis_false_positives_mse,5
cis_false_negatives_mse,6
cis_true_positives_ttc,616
cis_false_positives_ttc,10
cis_false_negatives_ttc,13
cis_amota,1950.9293428793433
cis_total_mse_violations_gt_av,487
cis_total_mse_violations_gt_non_av,7068
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7554
cis_total_ttc_violations_gt_av,47
cis_total_ttc_violations_gt_non_av,582
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,626
global_total_mse_violations_gt,39373
global_total_mse_violations_sensor,49929
global_total_ttc_violations_gt,14510
global_total_ttc_violations_sensor,18678
global_true_positives_mse,37742
global_false_positives_mse,12187
global_false_negatives_mse,1631
global_true_positives_ttc,12718
global_false_positives_ttc,5960
global_false_negatives_ttc,1792
global_amota,902.5683406969152
global_total_mse_violations_gt_av,2258
global_total_mse_violations_gt_non_av,37115
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,49929
global_total_ttc_violations_gt_av,711
global_total_ttc_violations_gt_non_av,13799
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,18678
