Metric,Value
config_name,extrinsics_4deg
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,49.3387336730957
avg_cav_amota,0.9943522179129437
avg_cis_amota,0.9919799519495106
avg_global_amota,0.49097761546731766
cav_total_mse_violations_gt,8763
cav_total_mse_violations_sensor,8764
cav_total_ttc_violations_gt,2929
cav_total_ttc_violations_sensor,2518
cav_true_positives_mse,8758
cav_false_positives_mse,6
cav_false_negatives_mse,5
cav_true_positives_ttc,2410
cav_false_positives_ttc,108
cav_false_negatives_ttc,519
cav_amota,3782.5158369408377
cav_total_mse_violations_gt_av,324
cav_total_mse_violations_gt_non_av,8439
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8764
cav_total_ttc_violations_gt_av,200
cav_total_ttc_violations_gt_non_av,2729
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2518
cis_total_mse_violations_gt,7406
cis_total_mse_violations_sensor,7407
cis_total_ttc_violations_gt,554
cis_total_ttc_violations_sensor,556
cis_true_positives_mse,7404
cis_false_positives_mse,3
cis_false_negatives_mse,2
cis_true_positives_ttc,545
cis_false_positives_ttc,11
cis_false_negatives_ttc,9
cis_amota,1955.1924852924853
cis_total_mse_violations_gt_av,518
cis_total_mse_violations_gt_non_av,6888
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7407
cis_total_ttc_violations_gt_av,56
cis_total_ttc_violations_gt_non_av,498
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,556
global_total_mse_violations_gt,113764
global_total_mse_violations_sensor,141437
global_total_ttc_violations_gt,41021
global_total_ttc_violations_sensor,52419
global_true_positives_mse,109183
global_false_positives_mse,32254
global_false_negatives_mse,4581
global_true_positives_ttc,36642
global_false_positives_ttc,15777
global_false_negatives_ttc,4379
global_amota,899.9619691515933
global_total_mse_violations_gt_av,6414
global_total_mse_violations_gt_non_av,107350
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,141437
global_total_ttc_violations_gt_av,3089
global_total_ttc_violations_gt_non_av,37932
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,52419
