Metric,Value
config_name,extrinsics_4deg
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,25.185807704925537
avg_cav_amota,0.9927992277992279
avg_cis_amota,0.989274760327392
avg_global_amota,0.4853326660710124
cav_total_mse_violations_gt,2106
cav_total_mse_violations_sensor,2103
cav_total_ttc_violations_gt,594
cav_total_ttc_violations_sensor,632
cav_true_positives_mse,2102
cav_false_positives_mse,1
cav_false_negatives_mse,4
cav_true_positives_ttc,566
cav_false_positives_ttc,66
cav_false_negatives_ttc,28
cav_amota,1102.007142857143
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,2106
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,2103
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,594
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,632
cis_total_mse_violations_gt,7387
cis_total_mse_violations_sensor,7386
cis_total_ttc_violations_gt,533
cis_total_ttc_violations_sensor,533
cis_true_positives_mse,7386
cis_false_positives_mse,0
cis_false_negatives_mse,1
cis_true_positives_ttc,525
cis_false_positives_ttc,8
cis_false_negatives_ttc,8
cis_amota,1954.8069264069266
cis_total_mse_violations_gt_av,250
cis_total_mse_violations_gt_non_av,7137
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7386
cis_total_ttc_violations_gt_av,19
cis_total_ttc_violations_gt_non_av,514
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,533
global_total_mse_violations_gt,22635
global_total_mse_violations_sensor,29849
global_total_ttc_violations_gt,9002
global_total_ttc_violations_sensor,12328
global_true_positives_mse,21319
global_false_positives_mse,8530
global_false_negatives_mse,1316
global_true_positives_ttc,7918
global_false_positives_ttc,4410
global_false_negatives_ttc,1084
global_amota,902.233426226012
global_total_mse_violations_gt_av,282
global_total_mse_violations_gt_non_av,22353
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,29849
global_total_ttc_violations_gt_av,156
global_total_ttc_violations_gt_non_av,8846
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,12328
