Metric,Value
config_name,localization_30pct_notrust
run_id,7
total_steps,15000
recorded_steps,10000
wall_time_seconds,1627.6241738796234
avg_cav_amota,0.9658826078463836
avg_cis_amota,0.9912035923267233
avg_global_amota,0.38697211977259843
cav_total_mse_violations_gt,175325
cav_total_mse_violations_sensor,175191
cav_total_ttc_violations_gt,58297
cav_total_ttc_violations_sensor,45576
cav_true_positives_mse,175009
cav_false_positives_mse,182
cav_false_negatives_mse,316
cav_true_positives_ttc,39165
cav_false_positives_ttc,6411
cav_false_negatives_ttc,19132
cav_amota,61658.082154481745
cav_total_mse_violations_gt_av,19308
cav_total_mse_violations_gt_non_av,156017
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,175191
cav_total_ttc_violations_gt_av,6957
cav_total_ttc_violations_gt_non_av,51340
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,45576
cis_total_mse_violations_gt,50293
cis_total_mse_violations_sensor,50279
cis_total_ttc_violations_gt,3748
cis_total_ttc_violations_sensor,3764
cis_true_positives_mse,50239
cis_false_positives_mse,40
cis_false_negatives_mse,54
cis_true_positives_ttc,3680
cis_false_positives_ttc,84
cis_false_negatives_ttc,68
cis_amota,9898.159072974659
cis_total_mse_violations_gt_av,5321
cis_total_mse_violations_gt_non_av,44972
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,50279
cis_total_ttc_violations_gt_av,305
cis_total_ttc_violations_gt_non_av,3443
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3764
global_total_mse_violations_gt,1952830
global_total_mse_violations_sensor,2433940
global_total_ttc_violations_gt,755070
global_total_ttc_violations_sensor,950578
global_true_positives_mse,1910157
global_false_positives_mse,523783
global_false_negatives_mse,42673
global_true_positives_ttc,693291
global_false_positives_ttc,257287
global_false_negatives_ttc,61779
global_amota,3825.606376071908
global_total_mse_violations_gt_av,214314
global_total_mse_violations_gt_non_av,1738516
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2433940
global_total_ttc_violations_gt_av,87305
global_total_ttc_violations_gt_non_av,667765
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,950578
