Metric,Value
config_name,localization_30pct_notrust
run_id,4
total_steps,15000
recorded_steps,10000
wall_time_seconds,1571.8868913650513
avg_cav_amota,0.9839344245870414
avg_cis_amota,0.991007328592893
avg_global_amota,0.41307212769226026
cav_total_mse_violations_gt,178304
cav_total_mse_violations_sensor,178277
cav_total_ttc_violations_gt,61378
cav_total_ttc_violations_sensor,47959
cav_true_positives_mse,178180
cav_false_positives_mse,97
cav_false_negatives_mse,124
cav_true_positives_ttc,41246
cav_false_positives_ttc,6713
cav_false_negatives_ttc,20132
cav_amota,65240.75595666836
cav_total_mse_violations_gt_av,16734
cav_total_mse_violations_gt_non_av,161570
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,178277
cav_total_ttc_violations_gt_av,4876
cav_total_ttc_violations_gt_non_av,56502
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,47959
cis_total_mse_violations_gt,52143
cis_total_mse_violations_sensor,52131
cis_total_ttc_violations_gt,3797
cis_total_ttc_violations_sensor,3822
cis_true_positives_mse,52092
cis_false_positives_mse,39
cis_false_negatives_mse,51
cis_true_positives_ttc,3735
cis_false_positives_ttc,87
cis_false_negatives_ttc,62
cis_amota,9904.127241957372
cis_total_mse_violations_gt_av,5257
cis_total_mse_violations_gt_non_av,46886
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,52131
cis_total_ttc_violations_gt_av,363
cis_total_ttc_violations_gt_non_av,3434
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3822
global_total_mse_violations_gt,2145322
global_total_mse_violations_sensor,2583979
global_total_ttc_violations_gt,833222
global_total_ttc_violations_sensor,1019353
global_true_positives_mse,2097245
global_false_positives_mse,486734
global_false_negatives_mse,48077
global_true_positives_ttc,766492
global_false_positives_ttc,252861
global_false_negatives_ttc,66730
global_amota,4108.828454154913
global_total_mse_violations_gt_av,199009
global_total_mse_violations_gt_non_av,1946313
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2583979
global_total_ttc_violations_gt_av,74274
global_total_ttc_violations_gt_non_av,758948
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1019353
