Metric,Value
config_name,localization_30pct_notrust
run_id,10
total_steps,15000
recorded_steps,10000
wall_time_seconds,1464.4660866260529
avg_cav_amota,0.9782240738727067
avg_cis_amota,0.9914013294449093
avg_global_amota,0.4147665524755205
cav_total_mse_violations_gt,163563
cav_total_mse_violations_sensor,163547
cav_total_ttc_violations_gt,57769
cav_total_ttc_violations_sensor,45551
cav_true_positives_mse,163462
cav_false_positives_mse,85
cav_false_negatives_mse,101
cav_true_positives_ttc,39509
cav_false_positives_ttc,6042
cav_false_negatives_ttc,18260
cav_amota,60351.53423757664
cav_total_mse_violations_gt_av,15046
cav_total_mse_violations_gt_non_av,148517
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,163547
cav_total_ttc_violations_gt_av,4840
cav_total_ttc_violations_gt_non_av,52929
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,45551
cis_total_mse_violations_gt,48197
cis_total_mse_violations_sensor,48198
cis_total_ttc_violations_gt,3795
cis_total_ttc_violations_sensor,3820
cis_true_positives_mse,48149
cis_false_positives_mse,49
cis_false_negatives_mse,48
cis_true_positives_ttc,3736
cis_false_positives_ttc,84
cis_false_negatives_ttc,59
cis_amota,9893.19386653075
cis_total_mse_violations_gt_av,5840
cis_total_mse_violations_gt_non_av,42357
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48198
cis_total_ttc_violations_gt_av,451
cis_total_ttc_violations_gt_non_av,3344
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3820
global_total_mse_violations_gt,2014967
global_total_mse_violations_sensor,2441580
global_total_ttc_violations_gt,800604
global_total_ttc_violations_sensor,983009
global_true_positives_mse,1968960
global_false_positives_mse,472620
global_false_negatives_mse,46007
global_true_positives_ttc,735736
global_false_positives_ttc,247273
global_false_negatives_ttc,64868
global_amota,4092.0868067234856
global_total_mse_violations_gt_av,189091
global_total_mse_violations_gt_non_av,1825876
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2441580
global_total_ttc_violations_gt_av,81500
global_total_ttc_violations_gt_non_av,719104
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,983009
