Metric,Value
config_name,localization_70pct_notrust
run_id,1
total_steps,15000
recorded_steps,10000
wall_time_seconds,1888.5237929821014
avg_cav_amota,0.9860291166416111
avg_cis_amota,0.9911463801768122
avg_global_amota,0.3756766792358897
cav_total_mse_violations_gt,209739
cav_total_mse_violations_sensor,209711
cav_total_ttc_violations_gt,76628
cav_total_ttc_violations_sensor,58382
cav_true_positives_mse,209632
cav_false_positives_mse,79
cav_false_negatives_mse,107
cav_true_positives_ttc,51049
cav_false_positives_ttc,7333
cav_false_negatives_ttc,25579
cav_amota,75641.25162492791
cav_total_mse_violations_gt_av,29141
cav_total_mse_violations_gt_non_av,180598
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,209711
cav_total_ttc_violations_gt_av,10162
cav_total_ttc_violations_gt_non_av,66466
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,58382
cis_total_mse_violations_gt,47928
cis_total_mse_violations_sensor,47923
cis_total_ttc_violations_gt,3802
cis_total_ttc_violations_sensor,3800
cis_true_positives_mse,47884
cis_false_positives_mse,39
cis_false_negatives_mse,44
cis_true_positives_ttc,3734
cis_false_positives_ttc,66
cis_false_negatives_ttc,68
cis_amota,9900.561191586177
cis_total_mse_violations_gt_av,6365
cis_total_mse_violations_gt_non_av,41563
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,47923
cis_total_ttc_violations_gt_av,551
cis_total_ttc_violations_gt_non_av,3251
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3800
global_total_mse_violations_gt,2997644
global_total_mse_violations_sensor,3540662
global_total_ttc_violations_gt,1146079
global_total_ttc_violations_sensor,1402948
global_true_positives_mse,2924990
global_false_positives_mse,615672
global_false_negatives_mse,72654
global_true_positives_ttc,1064434
global_false_positives_ttc,338514
global_false_negatives_ttc,81645
global_amota,3698.9125837565703
global_total_mse_violations_gt_av,408451
global_total_mse_violations_gt_non_av,2589193
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3540662
global_total_ttc_violations_gt_av,159077
global_total_ttc_violations_gt_non_av,987002
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1402948
