Metric,Value
config_name,mal_add_10pct
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,88.81948709487915
avg_cav_amota,0.9893053822575102
avg_cis_amota,0.9893248873258995
avg_global_amota,0.5867121445796813
cav_total_mse_violations_gt,18773
cav_total_mse_violations_sensor,18769
cav_total_ttc_violations_gt,4405
cav_total_ttc_violations_sensor,4563
cav_true_positives_mse,18758
cav_false_positives_mse,11
cav_false_negatives_mse,15
cav_true_positives_ttc,3898
cav_false_positives_ttc,665
cav_false_negatives_ttc,507
cav_amota,6881.608238983241
cav_total_mse_violations_gt_av,3428
cav_total_mse_violations_gt_non_av,15345
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,18769
cav_total_ttc_violations_gt_av,526
cav_total_ttc_violations_gt_non_av,3879
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,4563
cis_total_mse_violations_gt,7520
cis_total_mse_violations_sensor,7527
cis_total_ttc_violations_gt,630
cis_total_ttc_violations_sensor,623
cis_true_positives_mse,7520
cis_false_positives_mse,7
cis_false_negatives_mse,0
cis_true_positives_ttc,613
cis_false_positives_ttc,10
cis_false_negatives_ttc,17
cis_amota,1954.9059773559775
cis_total_mse_violations_gt_av,1637
cis_total_mse_violations_gt_non_av,5883
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7527
cis_total_ttc_violations_gt_av,95
cis_total_ttc_violations_gt_non_av,535
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,623
global_total_mse_violations_gt,157725
global_total_mse_violations_sensor,189264
global_total_ttc_violations_gt,61076
global_total_ttc_violations_sensor,76393
global_true_positives_mse,153692
global_false_positives_mse,35572
global_false_negatives_mse,4033
global_true_positives_ttc,56545
global_false_positives_ttc,19848
global_false_negatives_ttc,4531
global_amota,1132.9411511833646
global_total_mse_violations_gt_av,31668
global_total_mse_violations_gt_non_av,126057
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,189264
global_total_ttc_violations_gt_av,11109
global_total_ttc_violations_gt_non_av,49967
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,76393
