Metric,Value
config_name,mal_convoy_90pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,79.67631793022156
avg_cav_amota,0.9913725076318003
avg_cis_amota,0.989983440325732
avg_global_amota,0.5470880920187526
cav_total_mse_violations_gt,19308
cav_total_mse_violations_sensor,19305
cav_total_ttc_violations_gt,4326
cav_total_ttc_violations_sensor,4385
cav_true_positives_mse,19296
cav_false_positives_mse,9
cav_false_negatives_mse,12
cav_true_positives_ttc,3707
cav_false_positives_ttc,678
cav_false_negatives_ttc,619
cav_amota,7868.523593073599
cav_total_mse_violations_gt_av,3988
cav_total_mse_violations_gt_non_av,15320
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,19305
cav_total_ttc_violations_gt_av,705
cav_total_ttc_violations_gt_non_av,3621
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,4385
cis_total_mse_violations_gt,7592
cis_total_mse_violations_sensor,7593
cis_total_ttc_violations_gt,550
cis_total_ttc_violations_sensor,556
cis_true_positives_mse,7589
cis_false_positives_mse,4
cis_false_negatives_mse,3
cis_true_positives_ttc,541
cis_false_positives_ttc,15
cis_false_negatives_ttc,9
cis_amota,1952.2473443223437
cis_total_mse_violations_gt_av,1350
cis_total_mse_violations_gt_non_av,6242
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7593
cis_total_ttc_violations_gt_av,121
cis_total_ttc_violations_gt_non_av,429
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,556
global_total_mse_violations_gt,161098
global_total_mse_violations_sensor,201767
global_total_ttc_violations_gt,62091
global_total_ttc_violations_sensor,83827
global_true_positives_mse,156936
global_false_positives_mse,44831
global_false_negatives_mse,4162
global_true_positives_ttc,57754
global_false_positives_ttc,26073
global_false_negatives_ttc,4337
global_amota,1085.4227745652051
global_total_mse_violations_gt_av,30313
global_total_mse_violations_gt_non_av,130785
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,201767
global_total_ttc_violations_gt_av,11371
global_total_ttc_violations_gt_non_av,50720
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,83827
