Metric,Value
config_name,mal_convoy_90pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,60.35036039352417
avg_cav_amota,0.9906765123107208
avg_cis_amota,0.9919809020945386
avg_global_amota,0.4964907860212846
cav_total_mse_violations_gt,13001
cav_total_mse_violations_sensor,12998
cav_total_ttc_violations_gt,3845
cav_total_ttc_violations_sensor,3488
cav_true_positives_mse,12987
cav_false_positives_mse,11
cav_false_negatives_mse,14
cav_true_positives_ttc,3091
cav_false_positives_ttc,397
cav_false_negatives_ttc,754
cav_amota,5849.944805194807
cav_total_mse_violations_gt_av,2320
cav_total_mse_violations_gt_non_av,10681
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12998
cav_total_ttc_violations_gt_av,267
cav_total_ttc_violations_gt_non_av,3578
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3488
cis_total_mse_violations_gt,7334
cis_total_mse_violations_sensor,7334
cis_total_ttc_violations_gt,566
cis_total_ttc_violations_sensor,564
cis_true_positives_mse,7329
cis_false_positives_mse,5
cis_false_negatives_mse,5
cis_true_positives_ttc,552
cis_false_positives_ttc,12
cis_false_negatives_ttc,14
cis_amota,1964.1221861471863
cis_total_mse_violations_gt_av,878
cis_total_mse_violations_gt_non_av,6456
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7334
cis_total_ttc_violations_gt_av,52
cis_total_ttc_violations_gt_non_av,514
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,564
global_total_mse_violations_gt,141284
global_total_mse_violations_sensor,171745
global_total_ttc_violations_gt,49850
global_total_ttc_violations_sensor,61255
global_true_positives_mse,133628
global_false_positives_mse,38117
global_false_negatives_mse,7656
global_true_positives_ttc,42595
global_false_positives_ttc,18660
global_false_negatives_ttc,7255
global_amota,948.2974013006536
global_total_mse_violations_gt_av,14893
global_total_mse_violations_gt_non_av,126391
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,171745
global_total_ttc_violations_gt_av,4580
global_total_ttc_violations_gt_non_av,45270
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,61255
