Metric,Value
config_name,mal_remove_70pct_notrust
run_id,10
total_steps,7000
recorded_steps,5000
wall_time_seconds,508.7578053474426
avg_cav_amota,0.9944777057946531
avg_cis_amota,0.9913666924229594
avg_global_amota,0.43981071234443625
cav_total_mse_violations_gt,75773
cav_total_mse_violations_sensor,75753
cav_total_ttc_violations_gt,25770
cav_total_ttc_violations_sensor,21577
cav_true_positives_mse,75731
cav_false_positives_mse,22
cav_false_negatives_mse,42
cav_true_positives_ttc,18882
cav_false_positives_ttc,2695
cav_false_negatives_ttc,6888
cav_amota,31175.88159895658
cav_total_mse_violations_gt_av,5812
cav_total_mse_violations_gt_non_av,69961
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,75753
cav_total_ttc_violations_gt_av,1808
cav_total_ttc_violations_gt_non_av,23962
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,21577
cis_total_mse_violations_gt,25110
cis_total_mse_violations_sensor,25096
cis_total_ttc_violations_gt,1778
cis_total_ttc_violations_sensor,1790
cis_true_positives_mse,25085
cis_false_positives_mse,11
cis_false_negatives_mse,25
cis_true_positives_ttc,1747
cis_false_positives_ttc,43
cis_false_negatives_ttc,31
cis_amota,4950.885261960259
cis_total_mse_violations_gt_av,3026
cis_total_mse_violations_gt_non_av,22084
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25096
cis_total_ttc_violations_gt_av,217
cis_total_ttc_violations_gt_non_av,1561
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1790
global_total_mse_violations_gt,962291
global_total_mse_violations_sensor,1133879
global_total_ttc_violations_gt,369264
global_total_ttc_violations_sensor,452352
global_true_positives_mse,934044
global_false_positives_mse,199835
global_false_negatives_mse,28247
global_true_positives_ttc,339853
global_false_positives_ttc,112499
global_false_negatives_ttc,29411
global_amota,2159.9104083235266
global_total_mse_violations_gt_av,80922
global_total_mse_violations_gt_non_av,881369
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1133879
global_total_ttc_violations_gt_av,30048
global_total_ttc_violations_gt_non_av,339216
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,452352
