Metric,Value
config_name,localization_10pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,2.1707820892333984
avg_cav_amota,0.989804964539007
avg_cis_amota,0.9986772486772486
avg_global_amota,0.6152486992912529
cav_total_mse_violations_gt,213
cav_total_mse_violations_sensor,214
cav_total_ttc_violations_gt,40
cav_total_ttc_violations_sensor,25
cav_true_positives_mse,213
cav_false_positives_mse,1
cav_false_negatives_mse,0
cav_true_positives_ttc,24
cav_false_positives_ttc,1
cav_false_negatives_ttc,16
cav_amota,186.08333333333331
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,213
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,214
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,40
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,25
cis_total_mse_violations_gt,500
cis_total_mse_violations_sensor,500
cis_total_ttc_violations_gt,72
cis_total_ttc_violations_sensor,72
cis_true_positives_mse,500
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,72
cis_false_positives_ttc,0
cis_false_negatives_ttc,0
cis_amota,251.66666666666666
cis_total_mse_violations_gt_av,125
cis_total_mse_violations_gt_non_av,375
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,500
cis_total_ttc_violations_gt_av,8
cis_total_ttc_violations_gt_non_av,64
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,72
global_total_mse_violations_gt,787
global_total_mse_violations_sensor,1229
global_total_ttc_violations_gt,243
global_total_ttc_violations_sensor,425
global_true_positives_mse,711
global_false_positives_mse,518
global_false_negatives_mse,76
global_true_positives_ttc,195
global_false_positives_ttc,230
global_false_negatives_ttc,48
global_amota,144.58344433344445
global_total_mse_violations_gt_av,68
global_total_mse_violations_gt_non_av,719
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1229
global_total_ttc_violations_gt_av,1
global_total_ttc_violations_gt_non_av,242
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,425
