Metric,Value
config_name,mal_convoy_50pct
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,55.29991698265076
avg_cav_amota,0.9881160926615475
avg_cis_amota,0.9921650008809446
avg_global_amota,0.5779611649440111
cav_total_mse_violations_gt,11349
cav_total_mse_violations_sensor,11354
cav_total_ttc_violations_gt,2835
cav_total_ttc_violations_sensor,2949
cav_true_positives_mse,11343
cav_false_positives_mse,11
cav_false_negatives_mse,6
cav_true_positives_ttc,2544
cav_false_positives_ttc,405
cav_false_negatives_ttc,291
cav_amota,3684.6849095349107
cav_total_mse_violations_gt_av,1071
cav_total_mse_violations_gt_non_av,10278
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11354
cav_total_ttc_violations_gt_av,203
cav_total_ttc_violations_gt_non_av,2632
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2949
cis_total_mse_violations_gt,7467
cis_total_mse_violations_sensor,7467
cis_total_ttc_violations_gt,559
cis_total_ttc_violations_sensor,563
cis_true_positives_mse,7464
cis_false_positives_mse,3
cis_false_negatives_mse,3
cis_true_positives_ttc,551
cis_false_positives_ttc,12
cis_false_negatives_ttc,8
cis_amota,1966.4710317460322
cis_total_mse_violations_gt_av,953
cis_total_mse_violations_gt_non_av,6514
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7467
cis_total_ttc_violations_gt_av,62
cis_total_ttc_violations_gt_non_av,497
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,563
global_total_mse_violations_gt,67494
global_total_mse_violations_sensor,85513
global_total_ttc_violations_gt,27708
global_total_ttc_violations_sensor,33654
global_true_positives_mse,65278
global_false_positives_mse,20235
global_false_negatives_mse,2216
global_true_positives_ttc,24448
global_false_positives_ttc,9206
global_false_negatives_ttc,3260
global_amota,1060.5587376722603
global_total_mse_violations_gt_av,5133
global_total_mse_violations_gt_non_av,62361
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,85513
global_total_ttc_violations_gt_av,1981
global_total_ttc_violations_gt_non_av,25727
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,33654
