Metric,Value
config_name,mal_convoy_50pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,45.54066872596741
avg_cav_amota,0.9927603108683116
avg_cis_amota,0.9897459088128455
avg_global_amota,0.42852715793400625
cav_total_mse_violations_gt,6756
cav_total_mse_violations_sensor,6759
cav_total_ttc_violations_gt,3035
cav_total_ttc_violations_sensor,2710
cav_true_positives_mse,6755
cav_false_positives_mse,4
cav_false_negatives_mse,1
cav_true_positives_ttc,2440
cav_false_positives_ttc,270
cav_false_negatives_ttc,595
cav_amota,3759.583297258296
cav_total_mse_violations_gt_av,219
cav_total_mse_violations_gt_non_av,6537
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6759
cav_total_ttc_violations_gt_av,231
cav_total_ttc_violations_gt_non_av,2804
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2710
cis_total_mse_violations_gt,7490
cis_total_mse_violations_sensor,7487
cis_total_ttc_violations_gt,555
cis_total_ttc_violations_sensor,554
cis_true_positives_mse,7486
cis_false_positives_mse,1
cis_false_negatives_mse,4
cis_true_positives_ttc,543
cis_false_positives_ttc,11
cis_false_negatives_ttc,12
cis_amota,1951.7789321789314
cis_total_mse_violations_gt_av,349
cis_total_mse_violations_gt_non_av,7141
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7487
cis_total_ttc_violations_gt_av,53
cis_total_ttc_violations_gt_non_av,502
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,554
global_total_mse_violations_gt,116461
global_total_mse_violations_sensor,145194
global_total_ttc_violations_gt,47576
global_total_ttc_violations_sensor,59771
global_true_positives_mse,109941
global_false_positives_mse,35253
global_false_negatives_mse,6520
global_true_positives_ttc,41319
global_false_positives_ttc,18452
global_false_negatives_ttc,6257
global_amota,803.9169482841958
global_total_mse_violations_gt_av,5003
global_total_mse_violations_gt_non_av,111458
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,145194
global_total_ttc_violations_gt_av,1764
global_total_ttc_violations_gt_non_av,45812
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,59771
