Metric,Value
config_name,extrinsics_10deg_notrust
run_id,1
total_steps,7000
recorded_steps,5000
wall_time_seconds,500.26747941970825
avg_cav_amota,0.9871072454546408
avg_cis_amota,0.9908959046408942
avg_global_amota,0.4809500335264207
cav_total_mse_violations_gt,74137
cav_total_mse_violations_sensor,74078
cav_total_ttc_violations_gt,21071
cav_total_ttc_violations_sensor,18134
cav_true_positives_mse,73953
cav_false_positives_mse,125
cav_false_negatives_mse,184
cav_true_positives_ttc,15986
cav_false_positives_ttc,2148
cav_false_negatives_ttc,5085
cav_amota,24567.1251248751
cav_total_mse_violations_gt_av,9223
cav_total_mse_violations_gt_non_av,64914
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,74078
cav_total_ttc_violations_gt_av,2736
cav_total_ttc_violations_gt_non_av,18335
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,18134
cis_total_mse_violations_gt,25614
cis_total_mse_violations_sensor,25596
cis_total_ttc_violations_gt,1844
cis_total_ttc_violations_sensor,1855
cis_true_positives_mse,25586
cis_false_positives_mse,10
cis_false_negatives_mse,28
cis_true_positives_ttc,1818
cis_false_positives_ttc,37
cis_false_negatives_ttc,26
cis_amota,4944.570564158062
cis_total_mse_violations_gt_av,3216
cis_total_mse_violations_gt_non_av,22398
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25596
cis_total_ttc_violations_gt_av,169
cis_total_ttc_violations_gt_non_av,1675
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1855
global_total_mse_violations_gt,840441
global_total_mse_violations_sensor,1058995
global_total_ttc_violations_gt,318620
global_total_ttc_violations_sensor,407794
global_true_positives_mse,823867
global_false_positives_mse,235128
global_false_negatives_mse,16574
global_true_positives_ttc,298029
global_false_positives_ttc,109765
global_false_negatives_ttc,20591
global_amota,2371.5646153187804
global_total_mse_violations_gt_av,103237
global_total_mse_violations_gt_non_av,737204
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1058995
global_total_ttc_violations_gt_av,39548
global_total_ttc_violations_gt_non_av,279072
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,407794
