Metric,Value
config_name,mal_remove_100pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,39.74075484275818
avg_cav_amota,0.9900704418417987
avg_cis_amota,0.9897492132591471
avg_global_amota,0.5585683903258185
cav_total_mse_violations_gt,7256
cav_total_mse_violations_sensor,7251
cav_total_ttc_violations_gt,1396
cav_total_ttc_violations_sensor,1432
cav_true_positives_mse,7250
cav_false_positives_mse,1
cav_false_negatives_mse,6
cav_true_positives_ttc,1292
cav_false_positives_ttc,140
cav_false_negatives_ttc,104
cav_amota,1970.2401792651794
cav_total_mse_violations_gt_av,465
cav_total_mse_violations_gt_non_av,6791
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7251
cav_total_ttc_violations_gt_av,74
cav_total_ttc_violations_gt_non_av,1322
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1432
cis_total_mse_violations_gt,7498
cis_total_mse_violations_sensor,7501
cis_total_ttc_violations_gt,606
cis_total_ttc_violations_sensor,612
cis_true_positives_mse,7498
cis_false_positives_mse,3
cis_false_negatives_mse,0
cis_true_positives_ttc,597
cis_false_positives_ttc,15
cis_false_negatives_ttc,9
cis_amota,1942.8777056277058
cis_total_mse_violations_gt_av,572
cis_total_mse_violations_gt_non_av,6926
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7501
cis_total_ttc_violations_gt_av,33
cis_total_ttc_violations_gt_non_av,573
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,612
global_total_mse_violations_gt,48907
global_total_mse_violations_sensor,62291
global_total_ttc_violations_gt,19833
global_total_ttc_violations_sensor,25400
global_true_positives_mse,47232
global_false_positives_mse,15059
global_false_negatives_mse,1675
global_true_positives_ttc,17948
global_false_positives_ttc,7452
global_false_negatives_ttc,1885
global_amota,989.7831876573504
global_total_mse_violations_gt_av,3449
global_total_mse_violations_gt_non_av,45458
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,62291
global_total_ttc_violations_gt_av,1119
global_total_ttc_violations_gt_non_av,18714
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,25400
