Metric,Value
config_name,mal_remove_100pct
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,56.11087965965271
avg_cav_amota,0.9905257612092143
avg_cis_amota,0.9906803093889184
avg_global_amota,0.5790479211930964
cav_total_mse_violations_gt,11391
cav_total_mse_violations_sensor,11382
cav_total_ttc_violations_gt,2433
cav_total_ttc_violations_sensor,2313
cav_true_positives_mse,11377
cav_false_positives_mse,5
cav_false_negatives_mse,14
cav_true_positives_ttc,1930
cav_false_positives_ttc,383
cav_false_negatives_ttc,503
cav_amota,4818.907828282828
cav_total_mse_violations_gt_av,1184
cav_total_mse_violations_gt_non_av,10207
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11382
cav_total_ttc_violations_gt_av,155
cav_total_ttc_violations_gt_non_av,2278
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2313
cis_total_mse_violations_gt,7440
cis_total_mse_violations_sensor,7445
cis_total_ttc_violations_gt,594
cis_total_ttc_violations_sensor,589
cis_true_positives_mse,7439
cis_false_positives_mse,6
cis_false_negatives_mse,1
cis_true_positives_ttc,581
cis_false_positives_ttc,8
cis_false_negatives_ttc,13
cis_amota,1944.7054473304468
cis_total_mse_violations_gt_av,1256
cis_total_mse_violations_gt_non_av,6184
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7445
cis_total_ttc_violations_gt_av,36
cis_total_ttc_violations_gt_non_av,558
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,589
global_total_mse_violations_gt,63001
global_total_mse_violations_sensor,79915
global_total_ttc_violations_gt,20929
global_total_ttc_violations_sensor,28505
global_true_positives_mse,60783
global_false_positives_mse,19132
global_false_negatives_mse,2218
global_true_positives_ttc,18709
global_false_positives_ttc,9796
global_false_negatives_ttc,2220
global_amota,1140.145356829207
global_total_mse_violations_gt_av,7231
global_total_mse_violations_gt_non_av,55770
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,79915
global_total_ttc_violations_gt_av,2700
global_total_ttc_violations_gt_non_av,18229
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,28505
