Metric,Value
config_name,mal_remove_100pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,32.60751748085022
avg_cav_amota,0.9938443313443313
avg_cis_amota,0.9904509142772646
avg_global_amota,0.49399589800776916
cav_total_mse_violations_gt,4729
cav_total_mse_violations_sensor,4730
cav_total_ttc_violations_gt,1513
cav_total_ttc_violations_sensor,1488
cav_true_positives_mse,4727
cav_false_positives_mse,3
cav_false_negatives_mse,2
cav_true_positives_ttc,1355
cav_false_positives_ttc,133
cav_false_negatives_ttc,158
cav_amota,2353.4233766233765
cav_total_mse_violations_gt_av,291
cav_total_mse_violations_gt_non_av,4438
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,4730
cav_total_ttc_violations_gt_av,151
cav_total_ttc_violations_gt_non_av,1362
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1488
cis_total_mse_violations_gt,7422
cis_total_mse_violations_sensor,7420
cis_total_ttc_violations_gt,555
cis_total_ttc_violations_sensor,565
cis_true_positives_mse,7418
cis_false_positives_mse,2
cis_false_negatives_mse,4
cis_true_positives_ttc,546
cis_false_positives_ttc,19
cis_false_negatives_ttc,9
cis_amota,1962.0832611832611
cis_total_mse_violations_gt_av,515
cis_total_mse_violations_gt_non_av,6907
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7420
cis_total_ttc_violations_gt_av,39
cis_total_ttc_violations_gt_non_av,516
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,565
global_total_mse_violations_gt,60640
global_total_mse_violations_sensor,77327
global_total_ttc_violations_gt,23991
global_total_ttc_violations_sensor,30703
global_true_positives_mse,57647
global_false_positives_mse,19680
global_false_negatives_mse,2993
global_true_positives_ttc,21183
global_false_positives_ttc,9520
global_false_negatives_ttc,2808
global_amota,936.6162226227303
global_total_mse_violations_gt_av,3179
global_total_mse_violations_gt_non_av,57461
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,77327
global_total_ttc_violations_gt_av,1652
global_total_ttc_violations_gt_non_av,22339
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,30703
