Metric,Value
config_name,mal_remove_50pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,53.909682750701904
avg_cav_amota,0.9885598866757219
avg_cis_amota,0.991295082852211
avg_global_amota,0.5707136364336117
cav_total_mse_violations_gt,10037
cav_total_mse_violations_sensor,10040
cav_total_ttc_violations_gt,2445
cav_total_ttc_violations_sensor,2374
cav_true_positives_mse,10034
cav_false_positives_mse,6
cav_false_negatives_mse,3
cav_true_positives_ttc,2060
cav_false_positives_ttc,314
cav_false_negatives_ttc,385
cav_amota,3370.9892135642117
cav_total_mse_violations_gt_av,784
cav_total_mse_violations_gt_non_av,9253
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10040
cav_total_ttc_violations_gt_av,135
cav_total_ttc_violations_gt_non_av,2310
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2374
cis_total_mse_violations_gt,7551
cis_total_mse_violations_sensor,7550
cis_total_ttc_violations_gt,593
cis_total_ttc_violations_sensor,589
cis_true_positives_mse,7547
cis_false_positives_mse,3
cis_false_negatives_mse,4
cis_true_positives_ttc,577
cis_false_positives_ttc,12
cis_false_negatives_ttc,16
cis_amota,1960.7816738816734
cis_total_mse_violations_gt_av,804
cis_total_mse_violations_gt_non_av,6747
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7550
cis_total_ttc_violations_gt_av,22
cis_total_ttc_violations_gt_non_av,571
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,589
global_total_mse_violations_gt,74405
global_total_mse_violations_sensor,93955
global_total_ttc_violations_gt,27536
global_total_ttc_violations_sensor,34811
global_true_positives_mse,71782
global_false_positives_mse,22173
global_false_negatives_mse,2623
global_true_positives_ttc,24117
global_false_positives_ttc,10694
global_false_negatives_ttc,3419
global_amota,1047.8302364921112
global_total_mse_violations_gt_av,5376
global_total_mse_violations_gt_non_av,69029
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,93955
global_total_ttc_violations_gt_av,1139
global_total_ttc_violations_gt_non_av,26397
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,34811
