Metric,Value
config_name,extrinsics_6deg
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,76.00596261024475
avg_cav_amota,0.990420411642347
avg_cis_amota,0.9883837053069761
avg_global_amota,0.5653562932179772
cav_total_mse_violations_gt,16750
cav_total_mse_violations_sensor,16747
cav_total_ttc_violations_gt,4986
cav_total_ttc_violations_sensor,4592
cav_true_positives_mse,16738
cav_false_positives_mse,9
cav_false_negatives_mse,12
cav_true_positives_ttc,4181
cav_false_positives_ttc,411
cav_false_negatives_ttc,805
cav_amota,6881.441020091027
cav_total_mse_violations_gt_av,2034
cav_total_mse_violations_gt_non_av,14716
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,16747
cav_total_ttc_violations_gt_av,554
cav_total_ttc_violations_gt_non_av,4432
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,4592
cis_total_mse_violations_gt,7449
cis_total_mse_violations_sensor,7449
cis_total_ttc_violations_gt,585
cis_total_ttc_violations_sensor,588
cis_true_positives_mse,7447
cis_false_positives_mse,2
cis_false_negatives_mse,2
cis_true_positives_ttc,575
cis_false_positives_ttc,13
cis_false_negatives_ttc,10
cis_amota,1957.9881202131196
cis_total_mse_violations_gt_av,1301
cis_total_mse_violations_gt_non_av,6148
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7449
cis_total_ttc_violations_gt_av,176
cis_total_ttc_violations_gt_non_av,409
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,588
global_total_mse_violations_gt,176851
global_total_mse_violations_sensor,216833
global_total_ttc_violations_gt,66671
global_total_ttc_violations_sensor,84836
global_true_positives_mse,171685
global_false_positives_mse,45148
global_false_negatives_mse,5166
global_true_positives_ttc,61132
global_false_positives_ttc,23704
global_false_negatives_ttc,5539
global_amota,1119.4054605715949
global_total_mse_violations_gt_av,22294
global_total_mse_violations_gt_non_av,154557
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,216833
global_total_ttc_violations_gt_av,8266
global_total_ttc_violations_gt_non_av,58405
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,84836
