Metric,Value
config_name,mal_convoy_20pct
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,39.62558341026306
avg_cav_amota,0.9907990843655179
avg_cis_amota,0.9914187832880842
avg_global_amota,0.5379245371006584
cav_total_mse_violations_gt,6671
cav_total_mse_violations_sensor,6668
cav_total_ttc_violations_gt,1795
cav_total_ttc_violations_sensor,1755
cav_true_positives_mse,6666
cav_false_positives_mse,2
cav_false_negatives_mse,5
cav_true_positives_ttc,1630
cav_false_positives_ttc,125
cav_false_negatives_ttc,165
cav_amota,2125.264035964036
cav_total_mse_violations_gt_av,210
cav_total_mse_violations_gt_non_av,6461
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6668
cav_total_ttc_violations_gt_av,53
cav_total_ttc_violations_gt_non_av,1742
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1755
cis_total_mse_violations_gt,7426
cis_total_mse_violations_sensor,7424
cis_total_ttc_violations_gt,578
cis_total_ttc_violations_sensor,584
cis_true_positives_mse,7422
cis_false_positives_mse,2
cis_false_negatives_mse,4
cis_true_positives_ttc,566
cis_false_positives_ttc,18
cis_false_negatives_ttc,12
cis_amota,1957.0606782106781
cis_total_mse_violations_gt_av,495
cis_total_mse_violations_gt_non_av,6931
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7424
cis_total_ttc_violations_gt_av,28
cis_total_ttc_violations_gt_non_av,550
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,584
global_total_mse_violations_gt,50136
global_total_mse_violations_sensor,65204
global_total_ttc_violations_gt,19361
global_total_ttc_violations_sensor,24924
global_true_positives_mse,47623
global_false_positives_mse,17581
global_false_negatives_mse,2513
global_true_positives_ttc,16723
global_false_positives_ttc,8201
global_false_negatives_ttc,2638
global_amota,980.0985065973996
global_total_mse_violations_gt_av,1859
global_total_mse_violations_gt_non_av,48277
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,65204
global_total_ttc_violations_gt_av,633
global_total_ttc_violations_gt_non_av,18728
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,24924
