Metric,Value
config_name,mal_remove_50pct_notrust
run_id,1
total_steps,7000
recorded_steps,5000
wall_time_seconds,427.2673330307007
avg_cav_amota,0.9942779465090804
avg_cis_amota,0.990525663212845
avg_global_amota,0.46429903133494804
cav_total_mse_violations_gt,65749
cav_total_mse_violations_sensor,65711
cav_total_ttc_violations_gt,23357
cav_total_ttc_violations_sensor,19956
cav_true_positives_mse,65689
cav_false_positives_mse,22
cav_false_negatives_mse,60
cav_true_positives_ttc,17955
cav_false_positives_ttc,2001
cav_false_negatives_ttc,5402
cav_amota,25969.54568487067
cav_total_mse_violations_gt_av,5396
cav_total_mse_violations_gt_non_av,60353
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,65711
cav_total_ttc_violations_gt_av,2370
cav_total_ttc_violations_gt_non_av,20987
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,19956
cis_total_mse_violations_gt,25614
cis_total_mse_violations_sensor,25604
cis_total_ttc_violations_gt,1778
cis_total_ttc_violations_sensor,1787
cis_true_positives_mse,25596
cis_false_positives_mse,8
cis_false_negatives_mse,18
cis_true_positives_ttc,1745
cis_false_positives_ttc,42
cis_false_negatives_ttc,33
cis_amota,4944.704110758522
cis_total_mse_violations_gt_av,2518
cis_total_mse_violations_gt_non_av,23096
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25604
cis_total_ttc_violations_gt_av,163
cis_total_ttc_violations_gt_non_av,1615
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1787
global_total_mse_violations_gt,965044
global_total_mse_violations_sensor,1151970
global_total_ttc_violations_gt,365426
global_total_ttc_violations_sensor,442275
global_true_positives_mse,939679
global_false_positives_mse,212291
global_false_negatives_mse,25365
global_true_positives_ttc,332523
global_false_positives_ttc,109752
global_false_negatives_ttc,32903
global_amota,2282.0297390112696
global_total_mse_violations_gt_av,91988
global_total_mse_violations_gt_non_av,873056
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1151970
global_total_ttc_violations_gt_av,35643
global_total_ttc_violations_gt_non_av,329783
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,442275
