Metric,Value
config_name,mal_remove_50pct_notrust
run_id,5
total_steps,7000
recorded_steps,5000
wall_time_seconds,454.9643187522888
avg_cav_amota,0.994764856669872
avg_cis_amota,0.9908402599251476
avg_global_amota,0.4033307675582012
cav_total_mse_violations_gt,70346
cav_total_mse_violations_sensor,70348
cav_total_ttc_violations_gt,23209
cav_total_ttc_violations_sensor,18382
cav_true_positives_mse,70314
cav_false_positives_mse,34
cav_false_negatives_mse,32
cav_true_positives_ttc,15894
cav_false_positives_ttc,2488
cav_false_negatives_ttc,7315
cav_amota,27962.840120990102
cav_total_mse_violations_gt_av,12472
cav_total_mse_violations_gt_non_av,57874
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,70348
cav_total_ttc_violations_gt_av,3736
cav_total_ttc_violations_gt_non_av,19473
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,18382
cis_total_mse_violations_gt,25920
cis_total_mse_violations_sensor,25915
cis_total_ttc_violations_gt,1815
cis_total_ttc_violations_sensor,1818
cis_true_positives_mse,25900
cis_false_positives_mse,15
cis_false_negatives_mse,20
cis_true_positives_ttc,1779
cis_false_positives_ttc,39
cis_false_negatives_ttc,36
cis_amota,4937.357015207011
cis_total_mse_violations_gt_av,2756
cis_total_mse_violations_gt_non_av,23164
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25915
cis_total_ttc_violations_gt_av,124
cis_total_ttc_violations_gt_non_av,1691
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1818
global_total_mse_violations_gt,792616
global_total_mse_violations_sensor,950411
global_total_ttc_violations_gt,305393
global_total_ttc_violations_sensor,376718
global_true_positives_mse,771159
global_false_positives_mse,179252
global_false_negatives_mse,21457
global_true_positives_ttc,280182
global_false_positives_ttc,96536
global_false_negatives_ttc,25211
global_amota,1993.6639840401886
global_total_mse_violations_gt_av,122640
global_total_mse_violations_gt_non_av,669976
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,950411
global_total_ttc_violations_gt_av,44203
global_total_ttc_violations_gt_non_av,261190
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,376718
