Metric,Value
config_name,mal_remove_50pct_notrust
run_id,7
total_steps,7000
recorded_steps,5000
wall_time_seconds,309.52476477622986
avg_cav_amota,0.9930161301441043
avg_cis_amota,0.990375760506995
avg_global_amota,0.5243914819145145
cav_total_mse_violations_gt,50254
cav_total_mse_violations_sensor,50242
cav_total_ttc_violations_gt,12266
cav_total_ttc_violations_sensor,11401
cav_true_positives_mse,50232
cav_false_positives_mse,10
cav_false_negatives_mse,22
cav_true_positives_ttc,10130
cav_false_positives_ttc,1271
cav_false_negatives_ttc,2136
cav_amota,16015.364146964113
cav_total_mse_violations_gt_av,4581
cav_total_mse_violations_gt_non_av,45673
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,50242
cav_total_ttc_violations_gt_av,632
cav_total_ttc_violations_gt_non_av,11634
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,11401
cis_total_mse_violations_gt,25875
cis_total_mse_violations_sensor,25874
cis_total_ttc_violations_gt,1867
cis_total_ttc_violations_sensor,1881
cis_true_positives_mse,25860
cis_false_positives_mse,14
cis_false_negatives_mse,15
cis_true_positives_ttc,1835
cis_false_positives_ttc,46
cis_false_negatives_ttc,32
cis_amota,4942.965420690412
cis_total_mse_violations_gt_av,2609
cis_total_mse_violations_gt_non_av,23266
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25874
cis_total_ttc_violations_gt_av,126
cis_total_ttc_violations_gt_non_av,1741
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1881
global_total_mse_violations_gt,374264
global_total_mse_violations_sensor,464064
global_total_ttc_violations_gt,154160
global_total_ttc_violations_sensor,189995
global_true_positives_mse,365106
global_false_positives_mse,98958
global_false_negatives_mse,9158
global_true_positives_ttc,141850
global_false_positives_ttc,48145
global_false_negatives_ttc,12310
global_amota,2575.810959164095
global_total_mse_violations_gt_av,30665
global_total_mse_violations_gt_non_av,343599
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,464064
global_total_ttc_violations_gt_av,14880
global_total_ttc_violations_gt_non_av,139280
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,189995
