Metric,Value
config_name,extrinsics_3deg
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,46.435352087020874
avg_cav_amota,0.9940703372541477
avg_cis_amota,0.9896167525665753
avg_global_amota,0.4405001148146082
cav_total_mse_violations_gt,6359
cav_total_mse_violations_sensor,6356
cav_total_ttc_violations_gt,2647
cav_total_ttc_violations_sensor,2413
cav_true_positives_mse,6353
cav_false_positives_mse,3
cav_false_negatives_mse,6
cav_true_positives_ttc,2114
cav_false_positives_ttc,299
cav_false_negatives_ttc,533
cav_amota,3401.7086940836934
cav_total_mse_violations_gt_av,390
cav_total_mse_violations_gt_non_av,5969
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6356
cav_total_ttc_violations_gt_av,122
cav_total_ttc_violations_gt_non_av,2525
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2413
cis_total_mse_violations_gt,7423
cis_total_mse_violations_sensor,7418
cis_total_ttc_violations_gt,611
cis_total_ttc_violations_sensor,615
cis_true_positives_mse,7418
cis_false_positives_mse,0
cis_false_negatives_mse,5
cis_true_positives_ttc,600
cis_false_positives_ttc,15
cis_false_negatives_ttc,11
cis_amota,1952.5138528138532
cis_total_mse_violations_gt_av,320
cis_total_mse_violations_gt_non_av,7103
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7418
cis_total_ttc_violations_gt_av,36
cis_total_ttc_violations_gt_non_av,575
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,615
global_total_mse_violations_gt,87986
global_total_mse_violations_sensor,109085
global_total_ttc_violations_gt,32171
global_total_ttc_violations_sensor,41474
global_true_positives_mse,82498
global_false_positives_mse,26587
global_false_negatives_mse,5488
global_true_positives_ttc,27500
global_false_positives_ttc,13974
global_false_negatives_ttc,4671
global_amota,801.2697088477723
global_total_mse_violations_gt_av,3762
global_total_mse_violations_gt_non_av,84224
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,109085
global_total_ttc_violations_gt_av,1369
global_total_ttc_violations_gt_non_av,30802
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,41474
