Metric,Value
config_name,extrinsics_3deg
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,66.92932271957397
avg_cav_amota,0.9921940479601971
avg_cis_amota,0.9891470862021918
avg_global_amota,0.4860728710374532
cav_total_mse_violations_gt,13174
cav_total_mse_violations_sensor,13176
cav_total_ttc_violations_gt,3419
cav_total_ttc_violations_sensor,3232
cav_true_positives_mse,13171
cav_false_positives_mse,5
cav_false_negatives_mse,3
cav_true_positives_ttc,2771
cav_false_positives_ttc,461
cav_false_negatives_ttc,648
cav_amota,6190.29866522367
cav_total_mse_violations_gt_av,1390
cav_total_mse_violations_gt_non_av,11784
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,13176
cav_total_ttc_violations_gt_av,200
cav_total_ttc_violations_gt_non_av,3219
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3232
cis_total_mse_violations_gt,7490
cis_total_mse_violations_sensor,7490
cis_total_ttc_violations_gt,555
cis_total_ttc_violations_sensor,562
cis_true_positives_mse,7489
cis_false_positives_mse,1
cis_false_negatives_mse,1
cis_true_positives_ttc,546
cis_false_positives_ttc,16
cis_false_negatives_ttc,9
cis_amota,1956.5329365079353
cis_total_mse_violations_gt_av,838
cis_total_mse_violations_gt_non_av,6652
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7490
cis_total_ttc_violations_gt_av,107
cis_total_ttc_violations_gt_non_av,448
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,562
global_total_mse_violations_gt,113343
global_total_mse_violations_sensor,139118
global_total_ttc_violations_gt,44169
global_total_ttc_violations_sensor,56219
global_true_positives_mse,108664
global_false_positives_mse,30454
global_false_negatives_mse,4679
global_true_positives_ttc,40038
global_false_positives_ttc,16181
global_false_negatives_ttc,4131
global_amota,944.925661296809
global_total_mse_violations_gt_av,13866
global_total_mse_violations_gt_non_av,99477
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,139118
global_total_ttc_violations_gt_av,4856
global_total_ttc_violations_gt_non_av,39313
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,56219
