Metric,Value
config_name,mal_remove_50pct_trust
run_id,2
total_steps,1500
recorded_steps,1000
wall_time_seconds,12.66003942489624
avg_cav_amota,0.9891692954784439
avg_cis_amota,0.9910690039763357
avg_global_amota,0.49642744056857757
cav_total_mse_violations_gt,1488
cav_total_mse_violations_sensor,1488
cav_total_ttc_violations_gt,511
cav_total_ttc_violations_sensor,553
cav_true_positives_mse,1488
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,442
cav_false_positives_ttc,111
cav_false_negatives_ttc,69
cav_amota,627.1333333333334
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,1488
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,1488
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,511
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,553
cis_total_mse_violations_gt,3159
cis_total_mse_violations_sensor,3157
cis_total_ttc_violations_gt,231
cis_total_ttc_violations_sensor,228
cis_true_positives_mse,3156
cis_false_positives_mse,1
cis_false_negatives_mse,3
cis_true_positives_ttc,224
cis_false_positives_ttc,4
cis_false_negatives_ttc,7
cis_amota,973.2297619047616
cis_total_mse_violations_gt_av,110
cis_total_mse_violations_gt_non_av,3049
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,3157
cis_total_ttc_violations_gt_av,25
cis_total_ttc_violations_gt_non_av,206
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,228
global_total_mse_violations_gt,7664
global_total_mse_violations_sensor,9985
global_total_ttc_violations_gt,2808
global_total_ttc_violations_sensor,3755
global_true_positives_mse,7174
global_false_positives_mse,2811
global_false_negatives_mse,490
global_true_positives_ttc,2382
global_false_positives_ttc,1373
global_false_negatives_ttc,426
global_amota,453.2382532391113
global_total_mse_violations_gt_av,143
global_total_mse_violations_gt_non_av,7521
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,9985
global_total_ttc_violations_gt_av,33
global_total_ttc_violations_gt_non_av,2775
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,3755
