Metric,Value
config_name,mal_remove_50pct_trust
run_id,1
total_steps,1500
recorded_steps,1000
wall_time_seconds,15.228857278823853
avg_cav_amota,0.9909602866588636
avg_cis_amota,0.9884993224932247
avg_global_amota,0.5540346462628646
cav_total_mse_violations_gt,2120
cav_total_mse_violations_sensor,2123
cav_total_ttc_violations_gt,439
cav_total_ttc_violations_sensor,464
cav_true_positives_mse,2119
cav_false_positives_mse,4
cav_false_negatives_mse,1
cav_true_positives_ttc,363
cav_false_positives_ttc,101
cav_false_negatives_ttc,76
cav_amota,766.0123015873015
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,2120
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,2123
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,439
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,464
cis_total_mse_violations_gt,3197
cis_total_mse_violations_sensor,3197
cis_total_ttc_violations_gt,238
cis_total_ttc_violations_sensor,238
cis_true_positives_mse,3196
cis_false_positives_mse,1
cis_false_negatives_mse,1
cis_true_positives_ttc,231
cis_false_positives_ttc,7
cis_false_negatives_ttc,7
cis_amota,972.683333333333
cis_total_mse_violations_gt_av,223
cis_total_mse_violations_gt_non_av,2974
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,3197
cis_total_ttc_violations_gt_av,11
cis_total_ttc_violations_gt_non_av,227
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,238
global_total_mse_violations_gt,14357
global_total_mse_violations_sensor,18752
global_total_ttc_violations_gt,5299
global_total_ttc_violations_sensor,7417
global_true_positives_mse,13572
global_false_positives_mse,5180
global_false_negatives_mse,785
global_true_positives_ttc,4593
global_false_positives_ttc,2824
global_false_negatives_ttc,706
global_amota,506.3876666842582
global_total_mse_violations_gt_av,398
global_total_mse_violations_gt_non_av,13959
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,18752
global_total_ttc_violations_gt_av,83
global_total_ttc_violations_gt_non_av,5216
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,7417
