Metric,Value
config_name,mal_remove_80pct_trust
run_id,1
total_steps,7000
recorded_steps,5000
wall_time_seconds,402.7587423324585
avg_cav_amota,0.9942691827209698
avg_cis_amota,0.9905855530354927
avg_global_amota,0.45130461506215064
cav_total_mse_violations_gt,62072
cav_total_mse_violations_sensor,62063
cav_total_ttc_violations_gt,20612
cav_total_ttc_violations_sensor,17458
cav_true_positives_mse,62049
cav_false_positives_mse,14
cav_false_negatives_mse,23
cav_true_positives_ttc,15649
cav_false_positives_ttc,1809
cav_false_negatives_ttc,4963
cav_amota,23726.2455072705
cav_total_mse_violations_gt_av,4861
cav_total_mse_violations_gt_non_av,57211
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,62063
cav_total_ttc_violations_gt_av,1376
cav_total_ttc_violations_gt_non_av,19236
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,17458
cis_total_mse_violations_gt,24692
cis_total_mse_violations_sensor,24687
cis_total_ttc_violations_gt,1799
cis_total_ttc_violations_sensor,1808
cis_true_positives_mse,24676
cis_false_positives_mse,11
cis_false_negatives_mse,16
cis_true_positives_ttc,1763
cis_false_positives_ttc,45
cis_false_negatives_ttc,36
cis_amota,4946.98425185925
cis_total_mse_violations_gt_av,2007
cis_total_mse_violations_gt_non_av,22685
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24687
cis_total_ttc_violations_gt_av,151
cis_total_ttc_violations_gt_non_av,1648
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1808
global_total_mse_violations_gt,677156
global_total_mse_violations_sensor,810906
global_total_ttc_violations_gt,256855
global_total_ttc_violations_sensor,307358
global_true_positives_mse,656118
global_false_positives_mse,154788
global_false_negatives_mse,21038
global_true_positives_ttc,230624
global_false_positives_ttc,76734
global_false_negatives_ttc,26231
global_amota,2204.623044578606
global_total_mse_violations_gt_av,56236
global_total_mse_violations_gt_non_av,620920
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,810906
global_total_ttc_violations_gt_av,20006
global_total_ttc_violations_gt_non_av,236849
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,307358
