Metric,Value
config_name,localization_40pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,40.41548299789429
avg_cav_amota,0.9895128213990493
avg_cis_amota,0.9903780360335236
avg_global_amota,0.5643392519207477
cav_total_mse_violations_gt,6515
cav_total_mse_violations_sensor,6510
cav_total_ttc_violations_gt,1829
cav_total_ttc_violations_sensor,1775
cav_true_positives_mse,6503
cav_false_positives_mse,7
cav_false_negatives_mse,12
cav_true_positives_ttc,1656
cav_false_positives_ttc,119
cav_false_negatives_ttc,173
cav_amota,2478.7296176046184
cav_total_mse_violations_gt_av,212
cav_total_mse_violations_gt_non_av,6303
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6510
cav_total_ttc_violations_gt_av,59
cav_total_ttc_violations_gt_non_av,1770
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1775
cis_total_mse_violations_gt,7435
cis_total_mse_violations_sensor,7435
cis_total_ttc_violations_gt,559
cis_total_ttc_violations_sensor,555
cis_true_positives_mse,7434
cis_false_positives_mse,1
cis_false_negatives_mse,1
cis_true_positives_ttc,547
cis_false_positives_ttc,8
cis_false_negatives_ttc,12
cis_amota,1949.0639749139743
cis_total_mse_violations_gt_av,682
cis_total_mse_violations_gt_non_av,6753
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7435
cis_total_ttc_violations_gt_av,21
cis_total_ttc_violations_gt_non_av,538
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,555
global_total_mse_violations_gt,68333
global_total_mse_violations_sensor,88477
global_total_ttc_violations_gt,24745
global_total_ttc_violations_sensor,32893
global_true_positives_mse,65983
global_false_positives_mse,22494
global_false_negatives_mse,2350
global_true_positives_ttc,22135
global_false_positives_ttc,10758
global_false_negatives_ttc,2610
global_amota,1067.7298646340548
global_total_mse_violations_gt_av,3588
global_total_mse_violations_gt_non_av,64745
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,88477
global_total_ttc_violations_gt_av,1120
global_total_ttc_violations_gt_non_av,23625
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,32893
