Metric,Value
config_name,localization_40pct
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,55.08224821090698
avg_cav_amota,0.9916102397263296
avg_cis_amota,0.9906286697995879
avg_global_amota,0.49026756098259133
cav_total_mse_violations_gt,11803
cav_total_mse_violations_sensor,11806
cav_total_ttc_violations_gt,2567
cav_total_ttc_violations_sensor,2527
cav_true_positives_mse,11800
cav_false_positives_mse,6
cav_false_negatives_mse,3
cav_true_positives_ttc,2139
cav_false_positives_ttc,388
cav_false_negatives_ttc,428
cav_amota,4868.806277056278
cav_total_mse_violations_gt_av,1527
cav_total_mse_violations_gt_non_av,10276
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11806
cav_total_ttc_violations_gt_av,91
cav_total_ttc_violations_gt_non_av,2476
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2527
cis_total_mse_violations_gt,7477
cis_total_mse_violations_sensor,7477
cis_total_ttc_violations_gt,614
cis_total_ttc_violations_sensor,617
cis_true_positives_mse,7472
cis_false_positives_mse,5
cis_false_negatives_mse,5
cis_true_positives_ttc,605
cis_false_positives_ttc,12
cis_false_negatives_ttc,9
cis_amota,1941.6321928071923
cis_total_mse_violations_gt_av,597
cis_total_mse_violations_gt_non_av,6880
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7477
cis_total_ttc_violations_gt_av,102
cis_total_ttc_violations_gt_non_av,512
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,617
global_total_mse_violations_gt,78781
global_total_mse_violations_sensor,99726
global_total_ttc_violations_gt,28259
global_total_ttc_violations_sensor,38200
global_true_positives_mse,75616
global_false_positives_mse,24110
global_false_negatives_mse,3165
global_true_positives_ttc,25335
global_false_positives_ttc,12865
global_false_negatives_ttc,2924
global_amota,939.352646842645
global_total_mse_violations_gt_av,7873
global_total_mse_violations_gt_non_av,70908
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,99726
global_total_ttc_violations_gt_av,2444
global_total_ttc_violations_gt_non_av,25815
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,38200
