Metric,Value
config_name,mal_convoy_70pct
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,44.54721474647522
avg_cav_amota,0.9912382546291436
avg_cis_amota,0.990022152041869
avg_global_amota,0.5019738993685141
cav_total_mse_violations_gt,8546
cav_total_mse_violations_sensor,8545
cav_total_ttc_violations_gt,2484
cav_total_ttc_violations_sensor,2303
cav_true_positives_mse,8540
cav_false_positives_mse,5
cav_false_negatives_mse,6
cav_true_positives_ttc,2113
cav_false_positives_ttc,190
cav_false_negatives_ttc,371
cav_amota,4047.2257936507935
cav_total_mse_violations_gt_av,854
cav_total_mse_violations_gt_non_av,7692
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8545
cav_total_ttc_violations_gt_av,153
cav_total_ttc_violations_gt_non_av,2331
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2303
cis_total_mse_violations_gt,7519
cis_total_mse_violations_sensor,7519
cis_total_ttc_violations_gt,588
cis_total_ttc_violations_sensor,591
cis_true_positives_mse,7516
cis_false_positives_mse,3
cis_false_negatives_mse,3
cis_true_positives_ttc,577
cis_false_positives_ttc,14
cis_false_negatives_ttc,11
cis_amota,1958.263816738817
cis_total_mse_violations_gt_av,643
cis_total_mse_violations_gt_non_av,6876
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7519
cis_total_ttc_violations_gt_av,61
cis_total_ttc_violations_gt_non_av,527
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,591
global_total_mse_violations_gt,89862
global_total_mse_violations_sensor,112648
global_total_ttc_violations_gt,34354
global_total_ttc_violations_sensor,43921
global_true_positives_mse,85564
global_false_positives_mse,27084
global_false_negatives_mse,4298
global_true_positives_ttc,30433
global_false_positives_ttc,13488
global_false_negatives_ttc,3921
global_amota,969.8135735799693
global_total_mse_violations_gt_av,7958
global_total_mse_violations_gt_non_av,81904
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,112648
global_total_ttc_violations_gt_av,3241
global_total_ttc_violations_gt_non_av,31113
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,43921
