Metric,Value
config_name,mal_convoy_70pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,54.739752531051636
avg_cav_amota,0.989732006432742
avg_cis_amota,0.9914896259995297
avg_global_amota,0.5587477265708226
cav_total_mse_violations_gt,11295
cav_total_mse_violations_sensor,11294
cav_total_ttc_violations_gt,3065
cav_total_ttc_violations_sensor,3042
cav_true_positives_mse,11288
cav_false_positives_mse,6
cav_false_negatives_mse,7
cav_true_positives_ttc,2690
cav_false_positives_ttc,352
cav_false_negatives_ttc,375
cav_amota,4841.768975468974
cav_total_mse_violations_gt_av,882
cav_total_mse_violations_gt_non_av,10413
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11294
cav_total_ttc_violations_gt_av,301
cav_total_ttc_violations_gt_non_av,2764
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3042
cis_total_mse_violations_gt,7335
cis_total_mse_violations_sensor,7332
cis_total_ttc_violations_gt,606
cis_total_ttc_violations_sensor,609
cis_true_positives_mse,7331
cis_false_positives_mse,1
cis_false_negatives_mse,4
cis_true_positives_ttc,592
cis_false_positives_ttc,17
cis_false_negatives_ttc,14
cis_amota,1952.243073593074
cis_total_mse_violations_gt_av,1147
cis_total_mse_violations_gt_non_av,6188
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7332
cis_total_ttc_violations_gt_av,99
cis_total_ttc_violations_gt_non_av,507
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,609
global_total_mse_violations_gt,98881
global_total_mse_violations_sensor,124782
global_total_ttc_violations_gt,36235
global_total_ttc_violations_sensor,46947
global_true_positives_mse,95633
global_false_positives_mse,29149
global_false_negatives_mse,3248
global_true_positives_ttc,32539
global_false_positives_ttc,14408
global_false_negatives_ttc,3696
global_amota,1100.1742736179497
global_total_mse_violations_gt_av,8580
global_total_mse_violations_gt_non_av,90301
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,124782
global_total_ttc_violations_gt_av,3216
global_total_ttc_violations_gt_non_av,33019
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,46947
