Metric,Value
config_name,mal_remove_10pct_trust
run_id,7
total_steps,7000
recorded_steps,5000
wall_time_seconds,481.1636395454407
avg_cav_amota,0.9935797745206474
avg_cis_amota,0.99156513978337
avg_global_amota,0.47842966913561785
cav_total_mse_violations_gt,75301
cav_total_mse_violations_sensor,75304
cav_total_ttc_violations_gt,24992
cav_total_ttc_violations_sensor,21721
cav_true_positives_mse,75280
cav_false_positives_mse,24
cav_false_negatives_mse,21
cav_true_positives_ttc,19166
cav_false_positives_ttc,2555
cav_false_negatives_ttc,5826
cav_amota,28887.338364413303
cav_total_mse_violations_gt_av,7250
cav_total_mse_violations_gt_non_av,68051
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,75304
cav_total_ttc_violations_gt_av,2634
cav_total_ttc_violations_gt_non_av,22358
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,21721
cis_total_mse_violations_gt,24709
cis_total_mse_violations_sensor,24708
cis_total_ttc_violations_gt,1800
cis_total_ttc_violations_sensor,1799
cis_true_positives_mse,24693
cis_false_positives_mse,15
cis_false_negatives_mse,16
cis_true_positives_ttc,1766
cis_false_positives_ttc,33
cis_false_negatives_ttc,34
cis_amota,4938.985961260966
cis_total_mse_violations_gt_av,2717
cis_total_mse_violations_gt_non_av,21992
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24708
cis_total_ttc_violations_gt_av,111
cis_total_ttc_violations_gt_non_av,1689
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1799
global_total_mse_violations_gt,1033068
global_total_mse_violations_sensor,1225647
global_total_ttc_violations_gt,397091
global_total_ttc_violations_sensor,478919
global_true_positives_mse,1006549
global_false_positives_mse,219098
global_false_negatives_mse,26519
global_true_positives_ttc,363357
global_false_positives_ttc,115562
global_false_negatives_ttc,33734
global_amota,2345.2622381027986
global_total_mse_violations_gt_av,111393
global_total_mse_violations_gt_non_av,921675
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1225647
global_total_ttc_violations_gt_av,43465
global_total_ttc_violations_gt_non_av,353626
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,478919
