Metric,Value
config_name,mal_remove_10pct_trust
run_id,8
total_steps,7000
recorded_steps,5000
wall_time_seconds,583.2105176448822
avg_cav_amota,0.9948190524197619
avg_cis_amota,0.9911756374038471
avg_global_amota,0.4514951591765724
cav_total_mse_violations_gt,82727
cav_total_mse_violations_sensor,82728
cav_total_ttc_violations_gt,27101
cav_total_ttc_violations_sensor,22053
cav_true_positives_mse,82689
cav_false_positives_mse,39
cav_false_negatives_mse,38
cav_true_positives_ttc,19273
cav_false_positives_ttc,2780
cav_false_negatives_ttc,7828
cav_amota,33239.888998501505
cav_total_mse_violations_gt_av,10738
cav_total_mse_violations_gt_non_av,71989
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,82728
cav_total_ttc_violations_gt_av,4065
cav_total_ttc_violations_gt_non_av,23036
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,22053
cis_total_mse_violations_gt,25676
cis_total_mse_violations_sensor,25664
cis_total_ttc_violations_gt,1700
cis_total_ttc_violations_sensor,1718
cis_true_positives_mse,25654
cis_false_positives_mse,10
cis_false_negatives_mse,22
cis_true_positives_ttc,1674
cis_false_positives_ttc,44
cis_false_negatives_ttc,26
cis_amota,4946.957606282601
cis_total_mse_violations_gt_av,3445
cis_total_mse_violations_gt_non_av,22231
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25664
cis_total_ttc_violations_gt_av,221
cis_total_ttc_violations_gt_non_av,1479
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1718
global_total_mse_violations_gt,1095718
global_total_mse_violations_sensor,1305072
global_total_ttc_violations_gt,414742
global_total_ttc_violations_sensor,514952
global_true_positives_mse,1070756
global_false_positives_mse,234316
global_false_negatives_mse,24962
global_true_positives_ttc,384770
global_false_positives_ttc,130182
global_false_negatives_ttc,29972
global_amota,2242.576455630035
global_total_mse_violations_gt_av,145423
global_total_mse_violations_gt_non_av,950295
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1305072
global_total_ttc_violations_gt_av,61642
global_total_ttc_violations_gt_non_av,353100
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,514952
