Metric,Value
config_name,mal_remove_50pct_trust
run_id,3
total_steps,7000
recorded_steps,5000
wall_time_seconds,405.0624170303345
avg_cav_amota,0.9946254729861103
avg_cis_amota,0.9910231772733094
avg_global_amota,0.4093305137069398
cav_total_mse_violations_gt,56087
cav_total_mse_violations_sensor,56087
cav_total_ttc_violations_gt,20349
cav_total_ttc_violations_sensor,16669
cav_true_positives_mse,56068
cav_false_positives_mse,19
cav_false_negatives_mse,19
cav_true_positives_ttc,14286
cav_false_positives_ttc,2383
cav_false_negatives_ttc,6063
cav_amota,24772.142030192063
cav_total_mse_violations_gt_av,3322
cav_total_mse_violations_gt_non_av,52765
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,56087
cav_total_ttc_violations_gt_av,1514
cav_total_ttc_violations_gt_non_av,18835
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,16669
cis_total_mse_violations_gt,24860
cis_total_mse_violations_sensor,24858
cis_total_ttc_violations_gt,1779
cis_total_ttc_violations_sensor,1794
cis_true_positives_mse,24845
cis_false_positives_mse,13
cis_false_negatives_mse,15
cis_true_positives_ttc,1757
cis_false_positives_ttc,37
cis_false_negatives_ttc,22
cis_amota,4942.232585061994
cis_total_mse_violations_gt_av,1862
cis_total_mse_violations_gt_non_av,22998
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24858
cis_total_ttc_violations_gt_av,152
cis_total_ttc_violations_gt_non_av,1627
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1794
global_total_mse_violations_gt,676769
global_total_mse_violations_sensor,814472
global_total_ttc_violations_gt,263514
global_total_ttc_violations_sensor,324391
global_true_positives_mse,657107
global_false_positives_mse,157365
global_false_negatives_mse,19662
global_true_positives_ttc,240422
global_false_positives_ttc,83969
global_false_negatives_ttc,23092
global_amota,1982.3876778827093
global_total_mse_violations_gt_av,43447
global_total_mse_violations_gt_non_av,633322
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,814472
global_total_ttc_violations_gt_av,19025
global_total_ttc_violations_gt_non_av,244489
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,324391
