Metric,Value
config_name,mal_remove_50pct_trust
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,377.6602439880371
avg_cav_amota,0.9941466465957111
avg_cis_amota,0.9916904208570868
avg_global_amota,0.4748764740533808
cav_total_mse_violations_gt,59131
cav_total_mse_violations_sensor,59132
cav_total_ttc_violations_gt,19243
cav_total_ttc_violations_sensor,17086
cav_true_positives_mse,59109
cav_false_positives_mse,23
cav_false_negatives_mse,22
cav_true_positives_ttc,15253
cav_false_positives_ttc,1833
cav_false_negatives_ttc,3990
cav_amota,23274.96129009879
cav_total_mse_violations_gt_av,4141
cav_total_mse_violations_gt_non_av,54990
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,59132
cav_total_ttc_violations_gt_av,1444
cav_total_ttc_violations_gt_non_av,17799
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,17086
cis_total_mse_violations_gt,25696
cis_total_mse_violations_sensor,25689
cis_total_ttc_violations_gt,1798
cis_total_ttc_violations_sensor,1807
cis_true_positives_mse,25681
cis_false_positives_mse,8
cis_false_negatives_mse,15
cis_true_positives_ttc,1769
cis_false_positives_ttc,38
cis_false_negatives_ttc,29
cis_amota,4953.493652181149
cis_total_mse_violations_gt_av,2635
cis_total_mse_violations_gt_non_av,23061
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25689
cis_total_ttc_violations_gt_av,139
cis_total_ttc_violations_gt_non_av,1659
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1807
global_total_mse_violations_gt,666887
global_total_mse_violations_sensor,807966
global_total_ttc_violations_gt,264050
global_total_ttc_violations_sensor,325585
global_true_positives_mse,647709
global_false_positives_mse,160257
global_false_negatives_mse,19178
global_true_positives_ttc,242247
global_false_positives_ttc,83338
global_false_negatives_ttc,21803
global_amota,2352.063175986395
global_total_mse_violations_gt_av,51221
global_total_mse_violations_gt_non_av,615666
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,807966
global_total_ttc_violations_gt_av,20924
global_total_ttc_violations_gt_non_av,243126
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,325585
