Metric,Value
config_name,extrinsics_1deg_notrust
run_id,3
total_steps,7000
recorded_steps,5000
wall_time_seconds,329.25943636894226
avg_cav_amota,0.9931734686889697
avg_cis_amota,0.9904106094124129
avg_global_amota,0.40813839856295436
cav_total_mse_violations_gt,45581
cav_total_mse_violations_sensor,45583
cav_total_ttc_violations_gt,16142
cav_total_ttc_violations_sensor,13614
cav_true_positives_mse,45570
cav_false_positives_mse,13
cav_false_negatives_mse,11
cav_true_positives_ttc,11688
cav_false_positives_ttc,1926
cav_false_negatives_ttc,4454
cav_amota,20373.960536685525
cav_total_mse_violations_gt_av,1992
cav_total_mse_violations_gt_non_av,43589
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,45583
cav_total_ttc_violations_gt_av,706
cav_total_ttc_violations_gt_non_av,15436
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,13614
cis_total_mse_violations_gt,24854
cis_total_mse_violations_sensor,24853
cis_total_ttc_violations_gt,1763
cis_total_ttc_violations_sensor,1774
cis_true_positives_mse,24834
cis_false_positives_mse,19
cis_false_negatives_mse,20
cis_true_positives_ttc,1734
cis_false_positives_ttc,40
cis_false_negatives_ttc,29
cis_amota,4941.158530358528
cis_total_mse_violations_gt_av,1541
cis_total_mse_violations_gt_non_av,23313
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24853
cis_total_ttc_violations_gt_av,164
cis_total_ttc_violations_gt_non_av,1599
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1774
global_total_mse_violations_gt,511504
global_total_mse_violations_sensor,617751
global_total_ttc_violations_gt,198612
global_total_ttc_violations_sensor,250256
global_true_positives_mse,494699
global_false_positives_mse,123052
global_false_negatives_mse,16805
global_true_positives_ttc,182417
global_false_positives_ttc,67839
global_false_negatives_ttc,16195
global_amota,1994.1642153785951
global_total_mse_violations_gt_av,26923
global_total_mse_violations_gt_non_av,484581
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,617751
global_total_ttc_violations_gt_av,10325
global_total_ttc_violations_gt_non_av,188287
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,250256
