Metric,Value
config_name,extrinsics_10pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,1.9759769439697266
avg_cav_amota,0.9769230769230769
avg_cis_amota,0.9913678618857901
avg_global_amota,0.6248979206606327
cav_total_mse_violations_gt,133
cav_total_mse_violations_sensor,133
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,12
cav_true_positives_mse,133
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,12
cav_false_negatives_ttc,0
cav_amota,63.5
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,133
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,133
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,0
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,12
cis_total_mse_violations_gt,471
cis_total_mse_violations_sensor,471
cis_total_ttc_violations_gt,60
cis_total_ttc_violations_sensor,60
cis_true_positives_mse,471
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,59
cis_false_positives_ttc,1
cis_false_negatives_ttc,1
cis_amota,248.83333333333331
cis_total_mse_violations_gt_av,21
cis_total_mse_violations_gt_non_av,450
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,471
cis_total_ttc_violations_gt_av,6
cis_total_ttc_violations_gt_non_av,54
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,60
global_total_mse_violations_gt,704
global_total_mse_violations_sensor,944
global_total_ttc_violations_gt,322
global_total_ttc_violations_sensor,481
global_true_positives_mse,613
global_false_positives_mse,331
global_false_negatives_mse,91
global_true_positives_ttc,255
global_false_positives_ttc,226
global_false_negatives_ttc,67
global_amota,110.60693195693199
global_total_mse_violations_gt_av,21
global_total_mse_violations_gt_non_av,683
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,944
global_total_ttc_violations_gt_av,21
global_total_ttc_violations_gt_non_av,301
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,481
