Metric,Value
config_name,mal_remove_9pct
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,412.983003616333
avg_cav_amota,0.991275141608395
avg_cis_amota,0.9896194456439045
avg_global_amota,0.5221333774699888
cav_total_mse_violations_gt,77324
cav_total_mse_violations_sensor,77329
cav_total_ttc_violations_gt,23791
cav_total_ttc_violations_sensor,21230
cav_true_positives_mse,77281
cav_false_positives_mse,48
cav_false_negatives_mse,43
cav_true_positives_ttc,19343
cav_false_positives_ttc,1887
cav_false_negatives_ttc,4448
cav_amota,29076.082453657444
cis_total_mse_violations_gt,24918
cis_total_mse_violations_sensor,24928
cis_total_ttc_violations_gt,1789
cis_total_ttc_violations_sensor,1809
cis_true_positives_mse,24907
cis_false_positives_mse,21
cis_false_negatives_mse,11
cis_true_positives_ttc,1762
cis_false_positives_ttc,47
cis_false_negatives_ttc,27
cis_amota,4936.221794871795
global_total_mse_violations_gt,1064788
global_total_mse_violations_sensor,1274791
global_total_ttc_violations_gt,391777
global_total_ttc_violations_sensor,486797
global_true_positives_mse,1042248
global_false_positives_mse,232543
global_false_negatives_mse,22540
global_true_positives_ttc,365032
global_false_positives_ttc,121765
global_false_negatives_ttc,26745
global_amota,2598.6578196681344
