Metric,Value
config_name,mal_remove_30pct_trust
run_id,1
total_steps,15000
recorded_steps,10000
wall_time_seconds,2558.3847436904907
avg_cav_amota,0.9945466185029221
avg_cis_amota,0.9907224146956499
avg_global_amota,0.37579796420472233
cav_total_mse_violations_gt,253740
cav_total_mse_violations_sensor,253730
cav_total_ttc_violations_gt,95034
cav_total_ttc_violations_sensor,71650
cav_true_positives_mse,253666
cav_false_positives_mse,64
cav_false_negatives_mse,74
cav_true_positives_ttc,61242
cav_false_positives_ttc,10408
cav_false_negatives_ttc,33792
cav_amota,100848.0216628148
cav_total_mse_violations_gt_av,45820
cav_total_mse_violations_gt_non_av,207920
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,253730
cav_total_ttc_violations_gt_av,18681
cav_total_ttc_violations_gt_non_av,76353
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,71650
cis_total_mse_violations_gt,54166
cis_total_mse_violations_sensor,54149
cis_total_ttc_violations_gt,3792
cis_total_ttc_violations_sensor,3811
cis_true_positives_mse,54113
cis_false_positives_mse,36
cis_false_negatives_mse,53
cis_true_positives_ttc,3730
cis_false_positives_ttc,81
cis_false_negatives_ttc,62
cis_amota,9896.326200394848
cis_total_mse_violations_gt_av,6802
cis_total_mse_violations_gt_non_av,47364
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,54149
cis_total_ttc_violations_gt_av,451
cis_total_ttc_violations_gt_non_av,3341
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3811
global_total_mse_violations_gt,3797905
global_total_mse_violations_sensor,4514106
global_total_ttc_violations_gt,1576864
global_total_ttc_violations_sensor,1920751
global_true_positives_mse,3728042
global_false_positives_mse,786064
global_false_negatives_mse,69863
global_true_positives_ttc,1456338
global_false_positives_ttc,464413
global_false_negatives_ttc,120526
global_amota,3712.5080883784517
global_total_mse_violations_gt_av,665308
global_total_mse_violations_gt_non_av,3132597
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,4514106
global_total_ttc_violations_gt_av,296515
global_total_ttc_violations_gt_non_av,1280349
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1920751
