Metric,Value
config_name,extrinsics_5deg_notrust
run_id,1
total_steps,1500
recorded_steps,1000
wall_time_seconds,22.219483613967896
avg_cav_amota,0.9904421768707482
avg_cis_amota,0.9888868683929781
avg_global_amota,0.6435750827101808
cav_total_mse_violations_gt,5261
cav_total_mse_violations_sensor,5257
cav_total_ttc_violations_gt,969
cav_total_ttc_violations_sensor,982
cav_true_positives_mse,5256
cav_false_positives_mse,1
cav_false_negatives_mse,5
cav_true_positives_ttc,875
cav_false_positives_ttc,107
cav_false_negatives_ttc,94
cav_amota,1975.9321428571427
cav_total_mse_violations_gt_av,417
cav_total_mse_violations_gt_non_av,4844
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,5257
cav_total_ttc_violations_gt_av,3
cav_total_ttc_violations_gt_non_av,966
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,982
cis_total_mse_violations_gt,3082
cis_total_mse_violations_sensor,3082
cis_total_ttc_violations_gt,203
cis_total_ttc_violations_sensor,203
cis_true_positives_mse,3081
cis_false_positives_mse,1
cis_false_negatives_mse,1
cis_true_positives_ttc,198
cis_false_positives_ttc,5
cis_false_negatives_ttc,5
cis_amota,971.0869047619045
cis_total_mse_violations_gt_av,673
cis_total_mse_violations_gt_non_av,2409
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,3082
cis_total_ttc_violations_gt_av,29
cis_total_ttc_violations_gt_non_av,174
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,203
global_total_mse_violations_gt,50647
global_total_mse_violations_sensor,65296
global_total_ttc_violations_gt,20546
global_total_ttc_violations_sensor,25250
global_true_positives_mse,49290
global_false_positives_mse,16006
global_false_negatives_mse,1357
global_true_positives_ttc,18499
global_false_positives_ttc,6751
global_false_negatives_ttc,2047
global_amota,633.277881386818
global_total_mse_violations_gt_av,7174
global_total_mse_violations_gt_non_av,43473
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,65296
global_total_ttc_violations_gt_av,2968
global_total_ttc_violations_gt_non_av,17578
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,25250
