Metric,Value
config_name,extrinsics_7deg
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,44.48462629318237
avg_cav_amota,0.9916910948967401
avg_cis_amota,0.9920657055925816
avg_global_amota,0.49726844759720706
cav_total_mse_violations_gt,6964
cav_total_mse_violations_sensor,6966
cav_total_ttc_violations_gt,2568
cav_total_ttc_violations_sensor,2216
cav_true_positives_mse,6961
cav_false_positives_mse,5
cav_false_negatives_mse,3
cav_true_positives_ttc,1972
cav_false_positives_ttc,244
cav_false_negatives_ttc,596
cav_amota,3689.090873015873
cav_total_mse_violations_gt_av,140
cav_total_mse_violations_gt_non_av,6824
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6966
cav_total_ttc_violations_gt_av,140
cav_total_ttc_violations_gt_non_av,2428
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2216
cis_total_mse_violations_gt,7539
cis_total_mse_violations_sensor,7540
cis_total_ttc_violations_gt,590
cis_total_ttc_violations_sensor,577
cis_true_positives_mse,7538
cis_false_positives_mse,2
cis_false_negatives_mse,1
cis_true_positives_ttc,568
cis_false_positives_ttc,9
cis_false_negatives_ttc,22
cis_amota,1956.3535714285708
cis_total_mse_violations_gt_av,589
cis_total_mse_violations_gt_non_av,6950
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7540
cis_total_ttc_violations_gt_av,47
cis_total_ttc_violations_gt_non_av,543
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,577
global_total_mse_violations_gt,56691
global_total_mse_violations_sensor,71270
global_total_ttc_violations_gt,24906
global_total_ttc_violations_sensor,30746
global_true_positives_mse,53443
global_false_positives_mse,17827
global_false_negatives_mse,3248
global_true_positives_ttc,21318
global_false_positives_ttc,9428
global_false_negatives_ttc,3588
global_amota,943.815513539499
global_total_mse_violations_gt_av,2417
global_total_mse_violations_gt_non_av,54274
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,71270
global_total_ttc_violations_gt_av,1661
global_total_ttc_violations_gt_non_av,23245
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,30746
