Metric,Value
config_name,localization_8pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,2.0192174911499023
avg_cav_amota,0.9969325153374233
avg_cis_amota,0.9966666666666666
avg_global_amota,0.5655687639814628
cav_total_mse_violations_gt,179
cav_total_mse_violations_sensor,179
cav_total_ttc_violations_gt,58
cav_total_ttc_violations_sensor,68
cav_true_positives_mse,179
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,42
cav_false_positives_ttc,26
cav_false_negatives_ttc,16
cav_amota,162.5
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,179
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,179
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,58
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,68
cis_total_mse_violations_gt,470
cis_total_mse_violations_sensor,470
cis_total_ttc_violations_gt,74
cis_total_ttc_violations_sensor,76
cis_true_positives_mse,470
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,74
cis_false_positives_ttc,2
cis_false_negatives_ttc,0
cis_amota,249.16666666666666
cis_total_mse_violations_gt_av,54
cis_total_mse_violations_gt_non_av,416
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,470
cis_total_ttc_violations_gt_av,20
cis_total_ttc_violations_gt_non_av,54
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,76
global_total_mse_violations_gt,1602
global_total_mse_violations_sensor,2083
global_total_ttc_violations_gt,808
global_total_ttc_violations_sensor,1287
global_true_positives_mse,1383
global_false_positives_mse,700
global_false_negatives_mse,219
global_true_positives_ttc,662
global_false_positives_ttc,625
global_false_negatives_ttc,146
global_amota,106.89249639249648
global_total_mse_violations_gt_av,76
global_total_mse_violations_gt_non_av,1526
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2083
global_total_ttc_violations_gt_av,4
global_total_ttc_violations_gt_non_av,804
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1287
