Metric,Value
config_name,localization_3pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,2.6363062858581543
avg_cav_amota,0.9974747474747475
avg_cis_amota,0.9986824769433464
avg_global_amota,0.5141898577612867
cav_total_mse_violations_gt,364
cav_total_mse_violations_sensor,364
cav_total_ttc_violations_gt,211
cav_total_ttc_violations_sensor,128
cav_true_positives_mse,364
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,116
cav_false_positives_ttc,12
cav_false_negatives_ttc,95
cav_amota,329.1666666666667
cav_total_mse_violations_gt_av,256
cav_total_mse_violations_gt_non_av,108
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,364
cav_total_ttc_violations_gt_av,138
cav_total_ttc_violations_gt_non_av,73
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,128
cis_total_mse_violations_gt,465
cis_total_mse_violations_sensor,465
cis_total_ttc_violations_gt,69
cis_total_ttc_violations_sensor,69
cis_true_positives_mse,465
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,69
cis_false_positives_ttc,0
cis_false_negatives_ttc,0
cis_amota,252.66666666666666
cis_total_mse_violations_gt_av,80
cis_total_mse_violations_gt_non_av,385
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,465
cis_total_ttc_violations_gt_av,35
cis_total_ttc_violations_gt_non_av,34
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,69
global_total_mse_violations_gt,910
global_total_mse_violations_sensor,1501
global_total_ttc_violations_gt,702
global_total_ttc_violations_sensor,1087
global_true_positives_mse,819
global_false_positives_mse,682
global_false_negatives_mse,91
global_true_positives_ttc,576
global_false_positives_ttc,511
global_false_negatives_ttc,126
global_amota,107.97987012987019
global_total_mse_violations_gt_av,296
global_total_mse_violations_gt_non_av,614
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1501
global_total_ttc_violations_gt_av,155
global_total_ttc_violations_gt_non_av,547
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1087
