Metric,Value
config_name,mal_remove_50pct_notrust
run_id,5
total_steps,1500
recorded_steps,1000
wall_time_seconds,12.601974487304688
avg_cav_amota,0.9963685978169603
avg_cis_amota,0.9903921143982305
avg_global_amota,0.454894520423617
cav_total_mse_violations_gt,1396
cav_total_mse_violations_sensor,1396
cav_total_ttc_violations_gt,290
cav_total_ttc_violations_sensor,252
cav_true_positives_mse,1396
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,216
cav_false_positives_ttc,36
cav_false_negatives_ttc,74
cav_amota,791.1166666666664
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,1396
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,1396
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,290
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,252
cis_total_mse_violations_gt,3053
cis_total_mse_violations_sensor,3053
cis_total_ttc_violations_gt,243
cis_total_ttc_violations_sensor,245
cis_true_positives_mse,3052
cis_false_positives_mse,1
cis_false_negatives_mse,1
cis_true_positives_ttc,239
cis_false_positives_ttc,6
cis_false_negatives_ttc,4
cis_amota,971.5746642246642
cis_total_mse_violations_gt_av,87
cis_total_mse_violations_gt_non_av,2966
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,3053
cis_total_ttc_violations_gt_av,8
cis_total_ttc_violations_gt_non_av,235
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,245
global_total_mse_violations_gt,13535
global_total_mse_violations_sensor,17316
global_total_ttc_violations_gt,6297
global_total_ttc_violations_sensor,7912
global_true_positives_mse,12475
global_false_positives_mse,4841
global_false_negatives_mse,1060
global_true_positives_ttc,5299
global_false_positives_ttc,2613
global_false_negatives_ttc,998
global_amota,408.04038481998447
global_total_mse_violations_gt_av,309
global_total_mse_violations_gt_non_av,13226
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,17316
global_total_ttc_violations_gt_av,83
global_total_ttc_violations_gt_non_av,6214
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,7912
