Metric,Value
config_name,mal_remove_50pct_notrust
run_id,4
total_steps,1500
recorded_steps,1000
wall_time_seconds,18.837841510772705
avg_cav_amota,0.9944531571777079
avg_cis_amota,0.989904745773648
avg_global_amota,0.5122949586315038
cav_total_mse_violations_gt,3303
cav_total_mse_violations_sensor,3301
cav_total_ttc_violations_gt,889
cav_total_ttc_violations_sensor,821
cav_true_positives_mse,3299
cav_false_positives_mse,2
cav_false_negatives_mse,4
cav_true_positives_ttc,774
cav_false_positives_ttc,47
cav_false_negatives_ttc,115
cav_amota,1494.663095238095
cav_total_mse_violations_gt_av,111
cav_total_mse_violations_gt_non_av,3192
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,3301
cav_total_ttc_violations_gt_av,90
cav_total_ttc_violations_gt_non_av,799
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,821
cis_total_mse_violations_gt,3086
cis_total_mse_violations_sensor,3088
cis_total_ttc_violations_gt,244
cis_total_ttc_violations_sensor,245
cis_true_positives_mse,3086
cis_false_positives_mse,2
cis_false_negatives_mse,0
cis_true_positives_ttc,239
cis_false_positives_ttc,6
cis_false_negatives_ttc,5
cis_amota,974.0662698412696
cis_total_mse_violations_gt_av,268
cis_total_mse_violations_gt_non_av,2818
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,3088
cis_total_ttc_violations_gt_av,43
cis_total_ttc_violations_gt_non_av,201
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,245
global_total_mse_violations_gt,17981
global_total_mse_violations_sensor,23471
global_total_ttc_violations_gt,7886
global_total_ttc_violations_sensor,10598
global_true_positives_mse,16717
global_false_positives_mse,6754
global_false_negatives_mse,1264
global_true_positives_ttc,6674
global_false_positives_ttc,3924
global_false_negatives_ttc,1212
global_amota,467.72529723056294
global_total_mse_violations_gt_av,625
global_total_mse_violations_gt_non_av,17356
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,23471
global_total_ttc_violations_gt_av,474
global_total_ttc_violations_gt_non_av,7412
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,10598
