Metric,Value
config_name,extrinsics_6deg_trust
run_id,8
total_steps,7000
recorded_steps,5000
wall_time_seconds,767.3433499336243
avg_cav_amota,0.9883330241566387
avg_cis_amota,0.9912869077038073
avg_global_amota,0.408989361176377
cav_total_mse_violations_gt,101456
cav_total_mse_violations_sensor,101457
cav_total_ttc_violations_gt,35525
cav_total_ttc_violations_sensor,29023
cav_true_positives_mse,101422
cav_false_positives_mse,35
cav_false_negatives_mse,34
cav_true_positives_ttc,25025
cav_false_positives_ttc,3998
cav_false_negatives_ttc,10500
cav_amota,42183.0418040295
cav_total_mse_violations_gt_av,16234
cav_total_mse_violations_gt_non_av,85222
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,101457
cav_total_ttc_violations_gt_av,6293
cav_total_ttc_violations_gt_non_av,29232
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,29023
cis_total_mse_violations_gt,24830
cis_total_mse_violations_sensor,24822
cis_total_ttc_violations_gt,1790
cis_total_ttc_violations_sensor,1805
cis_true_positives_mse,24809
cis_false_positives_mse,13
cis_false_negatives_mse,21
cis_true_positives_ttc,1760
cis_false_positives_ttc,45
cis_false_negatives_ttc,30
cis_amota,4944.539095626591
cis_total_mse_violations_gt_av,3432
cis_total_mse_violations_gt_non_av,21398
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24822
cis_total_ttc_violations_gt_av,294
cis_total_ttc_violations_gt_non_av,1496
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1805
global_total_mse_violations_gt,1520238
global_total_mse_violations_sensor,1817017
global_total_ttc_violations_gt,575679
global_total_ttc_violations_sensor,730507
global_true_positives_mse,1486659
global_false_positives_mse,330358
global_false_negatives_mse,33579
global_true_positives_ttc,538939
global_false_positives_ttc,191568
global_false_negatives_ttc,36740
global_amota,2015.9085612383624
global_total_mse_violations_gt_av,233765
global_total_mse_violations_gt_non_av,1286473
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1817017
global_total_ttc_violations_gt_av,88681
global_total_ttc_violations_gt_non_av,486998
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,730507
