Metric,Value
config_name,extrinsics_6deg_trust
run_id,4
total_steps,7000
recorded_steps,5000
wall_time_seconds,438.5053765773773
avg_cav_amota,0.9879920201624635
avg_cis_amota,0.9907985764792095
avg_global_amota,0.4722231196834739
cav_total_mse_violations_gt,64827
cav_total_mse_violations_sensor,64874
cav_total_ttc_violations_gt,21271
cav_total_ttc_violations_sensor,18649
cav_true_positives_mse,64795
cav_false_positives_mse,79
cav_false_negatives_mse,32
cav_true_positives_ttc,16576
cav_false_positives_ttc,2073
cav_false_negatives_ttc,4695
cav_amota,23788.871861471795
cav_total_mse_violations_gt_av,5276
cav_total_mse_violations_gt_non_av,59551
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,64874
cav_total_ttc_violations_gt_av,1638
cav_total_ttc_violations_gt_non_av,19633
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,18649
cis_total_mse_violations_gt,24403
cis_total_mse_violations_sensor,24388
cis_total_ttc_violations_gt,1787
cis_total_ttc_violations_sensor,1797
cis_true_positives_mse,24376
cis_false_positives_mse,12
cis_false_negatives_mse,27
cis_true_positives_ttc,1760
cis_false_positives_ttc,37
cis_false_negatives_ttc,27
cis_amota,4942.103299478297
cis_total_mse_violations_gt_av,2955
cis_total_mse_violations_gt_non_av,21448
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24388
cis_total_ttc_violations_gt_av,187
cis_total_ttc_violations_gt_non_av,1600
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1797
global_total_mse_violations_gt,825784
global_total_mse_violations_sensor,1023291
global_total_ttc_violations_gt,311063
global_total_ttc_violations_sensor,401510
global_true_positives_mse,806124
global_false_positives_mse,217167
global_false_negatives_mse,19660
global_true_positives_ttc,290662
global_false_positives_ttc,110848
global_false_negatives_ttc,20401
global_amota,2349.310020425283
global_total_mse_violations_gt_av,70692
global_total_mse_violations_gt_non_av,755092
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1023291
global_total_ttc_violations_gt_av,29650
global_total_ttc_violations_gt_non_av,281413
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,401510
