Metric,Value
config_name,extrinsics_6deg_trust
run_id,5
total_steps,7000
recorded_steps,5000
wall_time_seconds,459.1650369167328
avg_cav_amota,0.9937430473087321
avg_cis_amota,0.990636963651403
avg_global_amota,0.47048793930206273
cav_total_mse_violations_gt,69916
cav_total_mse_violations_sensor,69907
cav_total_ttc_violations_gt,19478
cav_total_ttc_violations_sensor,17080
cav_true_positives_mse,69883
cav_false_positives_mse,24
cav_false_negatives_mse,33
cav_true_positives_ttc,15157
cav_false_positives_ttc,1923
cav_false_negatives_ttc,4321
cav_amota,23473.20452047956
cav_total_mse_violations_gt_av,9066
cav_total_mse_violations_gt_non_av,60850
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,69907
cav_total_ttc_violations_gt_av,2128
cav_total_ttc_violations_gt_non_av,17350
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,17080
cis_total_mse_violations_gt,24991
cis_total_mse_violations_sensor,24982
cis_total_ttc_violations_gt,1787
cis_total_ttc_violations_sensor,1798
cis_true_positives_mse,24966
cis_false_positives_mse,16
cis_false_negatives_mse,25
cis_true_positives_ttc,1756
cis_false_positives_ttc,42
cis_false_negatives_ttc,31
cis_amota,4939.315900765895
cis_total_mse_violations_gt_av,3122
cis_total_mse_violations_gt_non_av,21869
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24982
cis_total_ttc_violations_gt_av,198
cis_total_ttc_violations_gt_non_av,1589
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1798
global_total_mse_violations_gt,677808
global_total_mse_violations_sensor,834841
global_total_ttc_violations_gt,262759
global_total_ttc_violations_sensor,322844
global_true_positives_mse,663056
global_false_positives_mse,171785
global_false_negatives_mse,14752
global_true_positives_ttc,242304
global_false_positives_ttc,80540
global_false_negatives_ttc,20455
global_amota,2314.3301734268466
global_total_mse_violations_gt_av,86349
global_total_mse_violations_gt_non_av,591459
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,834841
global_total_ttc_violations_gt_av,36101
global_total_ttc_violations_gt_non_av,226658
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,322844
