Metric,Value
config_name,localization_50pct_trust
run_id,2
total_steps,1500
recorded_steps,1000
wall_time_seconds,13.212997913360596
avg_cav_amota,0.997026515151515
avg_cis_amota,0.9895236490281987
avg_global_amota,0.4597599949441732
cav_total_mse_violations_gt,1432
cav_total_mse_violations_sensor,1432
cav_total_ttc_violations_gt,299
cav_total_ttc_violations_sensor,158
cav_true_positives_mse,1432
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,114
cav_false_positives_ttc,44
cav_false_negatives_ttc,185
cav_amota,877.3833333333332
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,1432
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,1432
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,299
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,158
cis_total_mse_violations_gt,3112
cis_total_mse_violations_sensor,3113
cis_total_ttc_violations_gt,231
cis_total_ttc_violations_sensor,233
cis_true_positives_mse,3111
cis_false_positives_mse,2
cis_false_negatives_mse,1
cis_true_positives_ttc,226
cis_false_positives_ttc,7
cis_false_negatives_ttc,5
cis_amota,978.6388888888885
cis_total_mse_violations_gt_av,38
cis_total_mse_violations_gt_non_av,3074
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,3113
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,231
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,233
global_total_mse_violations_gt,6483
global_total_mse_violations_sensor,8498
global_total_ttc_violations_gt,2719
global_total_ttc_violations_sensor,3519
global_true_positives_mse,6004
global_false_positives_mse,2494
global_false_negatives_mse,479
global_true_positives_ttc,2221
global_false_positives_ttc,1298
global_false_negatives_ttc,498
global_amota,436.31223520202036
global_total_mse_violations_gt_av,196
global_total_mse_violations_gt_non_av,6287
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,8498
global_total_ttc_violations_gt_av,196
global_total_ttc_violations_gt_non_av,2523
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,3519
