Metric,Value
config_name,extrinsics_9deg_trust
run_id,7
total_steps,7000
recorded_steps,5000
wall_time_seconds,467.3701138496399
avg_cav_amota,0.986658217215786
avg_cis_amota,0.989694664139108
avg_global_amota,0.4265940414678073
cav_total_mse_violations_gt,64635
cav_total_mse_violations_sensor,64637
cav_total_ttc_violations_gt,22089
cav_total_ttc_violations_sensor,18023
cav_true_positives_mse,64605
cav_false_positives_mse,32
cav_false_negatives_mse,30
cav_true_positives_ttc,15273
cav_false_positives_ttc,2750
cav_false_negatives_ttc,6816
cav_amota,24754.268011726854
cav_total_mse_violations_gt_av,3974
cav_total_mse_violations_gt_non_av,60661
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,64637
cav_total_ttc_violations_gt_av,1079
cav_total_ttc_violations_gt_non_av,21010
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,18023
cis_total_mse_violations_gt,25077
cis_total_mse_violations_sensor,25078
cis_total_ttc_violations_gt,1800
cis_total_ttc_violations_sensor,1798
cis_true_positives_mse,25063
cis_false_positives_mse,15
cis_false_negatives_mse,14
cis_true_positives_ttc,1764
cis_false_positives_ttc,34
cis_false_negatives_ttc,36
cis_amota,4943.524847374844
cis_total_mse_violations_gt_av,2153
cis_total_mse_violations_gt_non_av,22924
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25078
cis_total_ttc_violations_gt_av,169
cis_total_ttc_violations_gt_non_av,1631
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1798
global_total_mse_violations_gt,656378
global_total_mse_violations_sensor,804189
global_total_ttc_violations_gt,258755
global_total_ttc_violations_sensor,326652
global_true_positives_mse,639193
global_false_positives_mse,164996
global_false_negatives_mse,17185
global_true_positives_ttc,238038
global_false_positives_ttc,88614
global_false_negatives_ttc,20717
global_amota,2089.031021067852
global_total_mse_violations_gt_av,43730
global_total_mse_violations_gt_non_av,612648
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,804189
global_total_ttc_violations_gt_av,15715
global_total_ttc_violations_gt_non_av,243040
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,326652
